578.53754	210.48666
578.58929	215.03505
578.64099	210.19241
578.69269	208.76488
578.74438	209.03581
578.79608	206.6651
578.84778	207.23991
578.89954	212.11098
578.95123	203.96808
579.00293	193.35767
579.05463	219.44897
579.10632	215.35536
579.15802	214.31073
579.20978	218.56244
579.26147	218.27438
579.31317	217.93915
579.36487	220.29903
579.41656	214.7536
579.46832	222.62163
579.52002	218.22174
579.57172	201.64284
579.62341	212.30727
579.67511	225.82623
579.72681	192.95473
579.77856	199.42506
579.83026	202.68262
579.88196	212.78761
579.93365	216.42003
579.98535	225.3279
580.03705	208.15712
580.08881	216.67525
580.1405	205.61092
580.1922	198.29655
580.2439	212.17474
580.29559	223.29985
580.34729	208.83296
580.39905	215.20424
580.45074	218.90787
580.50244	217.75967
580.55414	212.55042
580.60583	228.23849
580.65753	217.3622
580.70929	191.30861
580.76099	205.14339
580.81268	205.6582
580.86438	212.15631
580.91608	203.59067
580.96783	206.15639
581.01953	215.24435
581.07123	318.67001
581.12292	692.58362
581.17462	691.44006
581.22632	224.39955
581.27808	215.97273
581.32977	213.58136
581.38147	219.57307
581.43317	212.25887
581.48486	215.14307
581.53656	219.0984
581.58832	213.06989
581.64001	212.3813
581.69171	217.08517
581.74341	218.71039
581.7951	210.10513
581.8468	219.04311
581.89856	220.49492
581.95026	215.2879
582.00195	217.54138
582.05365	202.97948
582.10535	212.50092
582.15704	219.16394
582.2088	218.87773
582.2605	205.16936
582.31219	210.71178
582.36389	221.02429
582.41559	209.30746
582.46735	197.51279
582.51904	204.89667
582.57074	205.62418
582.62244	218.08043
582.67413	217.64511
582.72583	208.65118
582.77759	208.47514
582.82928	211.88301
582.88098	213.17673
582.93268	205.03783
582.98438	207.78464
583.03607	211.1794
583.08783	209.49538
583.13953	201.42661
583.19122	207.32521
583.24292	214.42885
583.29462	214.55754
583.34631	217.48659
583.39807	219.61621
583.44977	217.89937
583.50146	205.29526
583.55316	209.35408
583.60486	215.24326
583.65656	217.83925
583.70831	219.10431
583.76001	220.15375
583.81171	202.23004
583.8634	210.81654
583.9151	223.65125
583.96686	215.4191
584.01855	220.80408
584.07025	222.06502
584.12195	214.35561
584.17365	200.9713
584.22534	219.27704
584.2771	216.95131
584.3288	207.27628
584.38049	212.4355
584.43219	215.29724
584.48389	218.87787
584.53558	205.03574
584.58734	229.96645
584.63904	229.09149
584.69073	218.4135
584.74243	206.87744
584.79413	209.19093
584.84583	213.61203
584.89758	206.48689
584.94928	215.74899
585.00098	204.23654
585.05267	198.72583
585.10437	221.85489
585.15613	213.02354
585.20782	204.22522
585.25952	211.06084
585.31122	220.33113
585.36292	217.04822
585.41461	208.75427
585.46637	206.76266
585.51807	211.99329
585.56976	199.17361
585.62146	241.38545
585.67316	205.35741
585.72485	214.45422
585.77661	206.66141
585.82831	232.15007
585.88	210.96632
585.9317	209.61316
585.9834	218.17276
586.0351	228.83574
586.08685	223.85526
586.13855	221.91843
586.19025	212.31868
586.24194	205.43938
586.29364	218.01874
586.34534	227.43864
586.39709	199.6188
586.44879	206.69951
586.50049	216.03835
586.55219	217.38965
586.60388	212.91444
586.65564	209.30933
586.70734	213.87016
586.75903	216.90289
586.81073	214.24602
586.86243	209.5665
586.91412	207.02519
586.96588	220.88963
587.01758	227.48091
587.06927	212.21014
587.12097	213.56383
587.17267	214.30701
587.22437	218.03122
587.27612	234.71364
587.32782	202.68999
587.37952	205.7014
587.43121	222.20959
587.48291	221.05003
587.53461	214.47955
587.58636	215.93396
587.63806	208.61784
587.68976	211.24857
587.74146	219.30327
587.79315	224.0838
587.84485	231.39577
587.89661	215.47823
587.9483	205.88031
588	219.62244
588.0517	214.04128
588.10339	201.13089
588.15515	200.76543
588.20685	214.76892
588.25854	233.282
588.31024	238.65787
588.36194	233.03732
588.41364	223.94382
588.46539	222.81497
588.51709	222.77695
588.56879	226.67747
588.62048	219.16945
588.67218	204.9451
588.72388	211.01883
588.77563	215.34409
588.82733	225.77499
588.87903	217.60515
588.93073	208.39079
588.98242	218.94759
589.03412	235.74794
589.08588	233.71454
589.13757	223.00391
589.18927	209.82079
589.24097	208.44702
589.29266	218.35098
589.34436	212.03232
589.39612	210
589.44781	211.52696
589.49951	213.81256
589.55121	210.4243
589.60291	208.44069
589.65466	216.76152
589.70636	236.70932
589.75806	215.19116
589.80975	207.19456
589.86145	216.05092
589.91315	217.33556
589.9649	230.67999
590.0166	225.57637
590.0683	219.72391
590.12	207.88019
590.17169	224.27846
590.22339	209.42311
590.27515	215.6606
590.32684	213.19243
590.37854	210.37993
590.43024	217.56509
590.48193	217.03667
590.53363	229.23447
590.58539	223.28358
590.63708	218.77852
590.68878	224.79395
590.74048	223.47418
590.79218	227.4801
590.84387	223.33229
590.89563	238.3781
590.94733	229.1472
590.99902	218.05634
591.05072	254.0647
591.10242	234.32715
591.15417	243.05632
591.20587	244.32088
591.25757	211.22392
591.30927	229.91364
591.36096	206.11137
591.41266	225.74445
591.46442	246.55972
591.51611	256.70847
591.56781	226.19495
591.61951	236.45364
591.6712	238.89256
591.7229	236.18571
591.77466	199.73366
591.82635	243.08589
591.87805	229.64293
591.92975	225.28398
591.98145	212.43985
592.03314	219.00069
592.0849	248.18491
592.1366	241.51665
592.18829	224.41969
592.23999	235.71815
592.29169	237.1508
592.34344	254.66118
592.39514	248.00615
592.44684	223.73492
592.49854	213.2849
592.55023	233.03931
592.60193	240.40372
592.65369	235.44864
592.70538	234
592.75708	223.12654
592.80878	219.23061
592.86047	221.28441
592.91217	226.5197
592.96393	251.09792
593.01563	264.89523
593.06732	225.41438
593.11902	220.82552
593.17072	232.84863
593.22241	248.69585
593.27417	256.79181
593.32587	257.30988
593.37756	249.49875
593.42926	239.25467
593.48096	227.33253
593.53265	242.75615
593.58441	259.50351
593.63611	230.85425
593.68781	239.04095
593.7395	260.89651
593.7912	261.90253
593.84296	256.3295
593.89465	272.12814
593.94635	255.9623
593.99805	239.94179
594.04974	227.47873
594.10144	226.74361
594.1532	238.51973
594.2049	253.14861
594.25659	246.6067
594.30829	234
594.35999	242.01833
594.41168	246.36508
594.46344	244.51935
594.51514	252.16466
594.56683	243.37152
594.61853	241.8868
594.67023	242.81479
594.72192	237.65353
594.77368	245.58064
594.82538	254.24203
594.87708	248.14209
594.92877	239.17348
594.98047	245.57683
595.03217	235.43564
595.08392	240.70932
595.13562	243.21619
595.18732	238
595.23901	246.91441
595.29071	252.44353
595.34247	238.66014
595.39417	244.57382
595.44586	256.24512
595.49756	248.16135
595.54926	248.60281
595.60095	254.64749
595.65271	248.47229
595.70441	250.17015
595.7561	272.01846
595.8078	262.82828
595.8595	247.8941
595.91119	239.92403
595.96295	242.90295
596.01465	242.35747
596.06635	241.42947
596.11804	261.96841
596.16974	273.47891
596.22144	256.26437
596.27319	252.63969
596.32489	246.7355
596.37659	259.49323
596.42828	241.38753
596.47998	259.2272
596.53168	259.11923
596.58344	255.3605
596.63513	256.08847
596.68683	268.19794
596.73853	269.57275
596.79022	269.42554
596.84198	267.02014
596.89368	298.65189
596.94537	249.1315
596.99707	254.53615
597.04877	255.24702
597.10046	272.17264
597.15222	261.26709
597.20392	263.88562
597.25562	267.97104
597.30731	253.66776
597.35901	259
597.41071	261.23657
597.46246	280.28589
597.51416	263.99829
597.56586	275.30466
597.61755	276.23434
597.66925	240.67712
597.72095	265.94492
597.77271	266.63422
597.8244	297.19424
597.8761	255.71431
597.9278	275.91904
597.97949	273.11978
598.03125	279.11646
598.08295	287.92313
598.13464	275.01489
598.18634	225.40686
598.23804	274.24188
598.28973	295.53406
598.34149	284.35056
598.39319	275.32614
598.44489	267.3461
598.49658	267.94971
598.54828	288.73907
598.59998	283.45038
598.65173	257.92685
598.70343	261.53616
598.75513	290.38846
598.80682	263.92059
598.85852	268.21365
598.91022	275.26276
598.96198	283.98889
599.01367	292.04504
599.06537	286.87759
599.11707	285.13226
599.16876	292.74655
599.22046	285.46298
599.27222	281.45996
599.32391	293.59476
599.37561	285.16318
599.42731	286.3071
599.479	261.58783
599.53076	294.19794
599.58246	313.48636
599.63416	292.80453
599.68585	298.09946
599.73755	298.64261
599.78925	267.59241
599.841	286.82492
599.8927	291.93643
599.9444	273.52563
599.99609	281.5542
600.04779	275.43945
600.09949	279.26019
600.15125	284.65228
600.20294	290.50055
600.25464	277.6145
600.30634	292.01328
600.35803	283.50427
600.40973	295.72327
600.46149	293.98615
600.51318	311.08609
600.56488	291.70758
600.61658	285.24719
600.66827	287.50647
600.71997	288.8671
600.77173	300.43723
600.82343	301.08472
600.87512	296.1817
600.92682	278.94873
600.97852	281.8895
601.03027	300.85617
601.08197	301.61411
601.13367	309.79575
601.18536	291.6282
601.23706	284.57977
601.28876	289.05417
601.34052	296.81677
601.39221	293.44473
601.44391	302.2319
601.49561	306.11124
601.5473	301.82574
601.599	303.41086
601.65076	318.27161
601.70245	323.2406
601.75415	314.13699
601.80585	308.52893
601.85754	293.68579
601.90924	284.66565
601.961	296.91553
602.0127	305.48178
602.06439	303.13651
602.11609	301.3446
602.16779	315.72018
602.21948	320.5864
602.27124	311.56461
602.32294	318.49695
602.37463	317.68304
602.42633	314.83298
602.47803	322.30188
602.52979	321.62003
602.58148	325.91751
602.63318	316.9129
602.68488	288.82953
602.73657	309.01437
602.78827	321.92868
602.84003	311.57086
602.89172	311.60541
602.94342	319.90552
602.99512	309.23526
603.04681	312.40836
603.09851	301.99701
603.15027	291.35815
603.20197	302.81909
603.25366	297.17255
603.30536	303.08893
603.35706	308.72864
603.40875	311.94016
603.46051	315.20633
603.51221	322.21024
603.5639	318.54245
603.6156	304.00107
603.6673	322.05682
603.71899	325.28439
603.77075	327.31946
603.82245	330.79541
603.87415	341.99307
603.92584	337.34674
603.97754	334.72467
604.0293	325.70551
604.08099	330.43689
604.13269	311.57666
604.18439	295.87939
604.23608	322.43738
604.28778	330.83023
604.33954	330.81589
604.39124	338.68988
604.44293	326.76044
604.49463	340.55521
604.54633	307.5202
604.59802	305.20264
604.64978	309.86206
604.70148	299.74796
604.75317	314.90811
604.80487	327.47839
604.85657	303.38477
604.90826	294.50861
604.96002	325.90952
605.01172	315.0983
605.06342	309.41306
605.11511	329.94791
605.16681	321.36725
605.21857	329.61371
605.27026	322.00705
605.32196	310.76422
605.37366	317.17896
605.42535	322.6387
605.47705	328.27258
605.52881	329.36874
605.58051	317.22025
605.6322	319.63672
605.6839	328.10019
605.7356	333.39142
605.78729	311.1051
605.83905	333.58716
605.89075	316.57947
605.94244	311.90985
605.99414	318.18558
606.04584	326.09235
606.09753	314.64548
606.14929	338.6442
606.20099	323.93332
606.25269	332.61694
606.30438	326.86884
606.35608	322.88651
606.40778	329.71771
606.45953	315.41092
606.51123	308.5365
606.56293	312.24918
606.61462	335.68051
606.66632	331.35391
606.71808	330.61377
606.76978	325.60477
606.82147	332.28403
606.87317	327.31277
606.92487	344.34058
606.97656	334.61026
607.02832	329.84903
607.08002	347.36957
607.13171	335.72778
607.18341	334.66226
607.23511	351.53241
607.2868	348.94107
607.33856	342.67603
607.39026	336.53769
607.44196	342.45233
607.49365	325.49695
607.54535	328.97925
607.59705	342.66898
607.6488	327.64972
607.7005	325.96799
607.7522	341.26929
