737.15942	2493.324
737.21027	2406.9033
737.26111	2445.947
737.31189	2485.1548
737.36273	2463.3008
737.41357	2501.9768
737.46442	2505.8572
737.51526	2486.157
737.5661	2438.9341
737.61694	2491.0974
737.66772	2513.887
737.71857	2533.9573
737.76941	2496.0754
737.82025	2537.5674
737.87109	2515.104
737.92194	2551.3047
737.97278	2514.0029
738.02356	2480.2688
738.0744	2507.8958
738.12524	2524.6172
738.17609	2569.9998
738.22693	2573.8528
738.27777	2548.0083
738.32861	2625.4165
738.37939	2564.4778
738.43024	2552.49
738.48108	2560.8401
738.53192	2584.521
738.58276	2585.1414
738.63361	2519.021
738.68445	2648.6389
738.73523	2581.751
738.78607	2599.0706
738.83691	2612.1721
738.88776	2621.5522
738.9386	2656.5603
738.98944	2635.6423
739.04028	2616.3948
739.09106	2573.897
739.14191	2579.9109
739.19275	2632.3135
739.24359	2625.2825
739.29443	2629.373
739.34528	2654.4072
739.39612	2649.8083
739.4469	2642.8315
739.49774	2629.7017
739.54858	2662.2522
739.59943	2653.3245
739.65027	2673.8757
739.70111	2687.2205
739.75195	2646.4226
739.8028	2679.5417
739.85358	2686.3394
739.90442	2674.7117
739.95526	2705.7129
740.0061	2713.4919
740.05695	2731.1833
740.10779	2688.3557
740.15863	2698.3552
740.20941	2728.1538
740.26025	2719.4834
740.3111	2753.5056
740.36194	2769.7849
740.41278	2785.6753
740.46362	2808.1123
740.51447	2749.321
740.56525	2726.406
740.61609	2745.116
740.66693	2776.5908
740.71777	2786.27
740.76862	2786.7271
740.81946	2773.0332
740.8703	2766.5625
740.92108	2801.4441
740.97192	2812.7639
741.02277	2783.0347
741.07361	2794.0034
741.12445	2823.1528
741.17529	2801.5857
741.22614	2796.4521
741.27692	2829.9165
741.32776	2818.6052
741.3786	2809.2002
741.42944	2873.4082
741.48029	2900.6111
741.53113	2829.1587
741.58197	2854.679
741.63275	2828.0764
741.68359	2865.2188
741.73444	2918.1755
741.78528	2862.9392
741.83612	2863.2764
741.88696	2856.1189
741.93781	2896.2832
741.98859	2849.4382
742.03943	2848.7854
742.09027	2929.0613
742.14111	2898.7439
742.19196	2896.3687
742.2428	2867.1934
742.29364	2938.3867
742.34442	3012.479
742.39526	2947.7244
742.44611	2966.9871
742.49695	2941.5903
742.54779	2935.8086
742.59863	2975.8613
742.64948	2930.5955
742.70026	3025.0017
742.7511	2989.5439
742.80194	3026.7817
742.85278	3009.9055
742.90363	2961.7642
742.95447	3078.9163
743.00531	3011.8699
743.05609	3055.0891
743.10693	3097.7656
743.15778	3048.2212
743.20862	3104.5881
743.25946	3014.6296
743.3103	3065.634
743.36115	3032.4106
743.41193	3061.2422
743.46277	3110.9534
743.51361	3101.0916
743.56445	3132.7681
743.6153	3099.8989
743.66614	3141.043
743.71698	3135.5974
743.76782	3104.8647
743.8186	3136.0103
743.86945	3123.2109
743.92029	3164.2817
743.97113	3133.3672
744.02197	3106.9348
744.07281	3143.5784
744.12366	3156.9939
744.17444	3190.5305
744.22528	3148.3936
744.27612	3135.4639
744.32697	3146.9556
744.37781	3147.8286
744.42865	3238.0269
744.47949	3184.8076
744.53027	3200.7432
744.58112	3188.0535
744.63196	3200.5962
744.6828	3264.6284
744.73364	3235.533
744.78448	3245.1365
744.83533	3267.7097
744.88611	3258.0437
744.93695	3279.5349
744.98779	3298.3374
745.03864	3327.1685
745.08948	3338.5818
745.14032	3317.1482
745.19116	3314.2927
745.24194	3302.0825
745.29279	3311.6709
745.34363	3327.7803
745.39447	3336.938
745.44531	3377.4199
745.49615	3315.5269
745.547	3356.499
745.59778	3314.2583
745.64862	3394.6445
745.69946	3431.3459
745.75031	3394.5579
745.80115	3439.6128
745.85199	3411.9634
745.90283	3426.4128
745.95361	3427.3005
746.00446	3364.0547
746.0553	3498.5535
746.10614	3426.4348
746.15698	3502.2063
746.20782	3499.9023
746.25867	3425.5896
746.30945	3478.5557
746.36029	3449.1235
746.41113	3545.9851
746.46198	3465.9609
746.51282	3491.7122
746.56366	3524.2344
746.6145	3463.9531
746.66528	3462.8347
746.71613	3458.5952
746.76697	3531.5137
746.81781	3535.6975
746.86865	3566.6992
746.91949	3569.8992
746.97034	3448.8508
747.02112	3568.6575
747.07196	3540.2341
747.1228	3601.3027
747.17365	3539.4802
747.22449	3506.269
747.27533	3607.2539
747.32617	3534.8457
747.37695	3605.0715
747.4278	3596.6479
747.47864	3599.9854
747.52948	3634.853
747.58032	3569.4866
747.63116	3642.7334
747.68201	3624.0986
747.73279	3660.946
747.78363	3688.9395
747.83447	3661.8752
747.88531	3679.8579
747.93616	3671.6401
747.987	3702.4326
748.03784	3640.9766
748.08868	3640.7061
748.13947	3677.6243
748.19031	3669.4707
748.24115	3711.6042
748.29199	3657.0354
748.34283	3677.7571
748.39368	3726.4832
748.44452	3736.0984
748.4953	3776.3882
748.54614	3778.2932
748.59698	3750.7053
748.64783	3701.646
748.69867	3668.5886
748.74951	3699.854
748.80035	3757.3911
748.85114	3785.3169
748.90198	3783.7529
748.95282	3784.5356
749.00366	3776.2139
749.0545	3761.7896
749.10535	3743.8757
749.15619	3792.4868
749.20697	3890.2949
749.25781	3880.1257
749.30865	3828.2329
749.3595	3815.4751
749.41034	3791.6887
749.46118	3817.5996
749.51202	3852.3992
749.56281	3844.3921
749.61365	3820.1392
749.66449	3867.113
749.71533	3965.6699
749.76617	3887.0481
749.81702	3880.092
749.86786	3894.1133
749.91864	3854.1511
749.96948	3956.147
750.02032	3946.2048
750.07117	3981.5237
750.12201	3965.0706
750.17285	3904.6763
750.22369	3929.1687
750.27448	3909.3477
750.32532	4068.532
750.37616	3957.5906
750.427	4023.948
750.47784	3978.74
750.52869	3951.1965
750.57953	4079.4907
750.63031	4045.708
750.68115	4068.7874
750.73199	4025.698
750.78284	4063.1697
750.83368	4081.7019
750.88452	4003.1677
750.93536	4132.5513
