739.8028	305.21844
739.85358	308.68747
739.90442	314.44574
739.95526	303.3588
740.0061	305.28442
740.05695	320.37167
740.10779	323.25681
740.15863	316.22943
740.20941	318.74576
740.26025	317.01532
740.3111	312.26358
740.36194	312.99988
740.41278	323.29385
740.46362	325.34146
740.51447	321.91537
740.56525	322.90741
740.61609	323.67548
740.66693	328.98553
740.71777	327.40857
740.76862	320.52472
740.81946	326.27994
740.8703	327.07187
740.92108	334.40097
740.97192	341.90527
741.02277	337.25
741.07361	329.84192
741.12445	333.67639
741.17529	333.42453
741.22614	341.52194
741.27692	342.92685
741.32776	345.44351
741.3786	346.62961
741.42944	358.23657
741.48029	351.78745
741.53113	335.16187
741.58197	343.29367
741.63275	342.3046
741.68359	342.1763
741.73444	348.61765
741.78528	354.87207
741.83612	354.40338
741.88696	344.06619
741.93781	362.62753
741.98859	348.9642
742.03943	358.68823
742.09027	359.70856
742.14111	347.49841
742.19196	359.0531
742.2428	342.18933
742.29364	355.28305
742.34442	339.79141
742.39526	359.7735
742.44611	356.39056
742.49695	352.91919
742.54779	361.81519
742.59863	357.97665
742.64948	354.18088
742.70026	365.70584
742.7511	357.42752
742.80194	378.14334
742.85278	364.46198
742.90363	367.9465
742.95447	362.21674
743.00531	369.42438
743.05609	371.96423
743.10693	378.83804
743.15778	376.71588
743.20862	377.52191
743.25946	366.16113
743.3103	360.91406
743.36115	374.36664
743.41193	378.3208
743.46277	384.42664
743.51361	393.56299
743.56445	389.51181
743.6153	382.96411
743.66614	398.76135
743.71698	381.34323
743.76782	391.43817
743.8186	392.83374
743.86945	392.19412
743.92029	374.98694
743.97113	366.50696
744.02197	400.78354
744.07281	401.67783
744.12366	391.78159
744.17444	391.65289
744.22528	387.97858
744.27612	405.81033
744.32697	410.8038
744.37781	403.66507
744.42865	411.81433
744.47949	415.21985
744.53027	410.6268
744.58112	397.47464
744.63196	410.53488
744.6828	410.5202
744.73364	389.70215
744.78448	404.39215
744.83533	410.69357
744.88611	399.53235
744.93695	422.82571
744.98779	413.26654
745.03864	418.2901
745.08948	420.21704
745.14032	420.25754
745.19116	423.2963
745.24194	420.61209
745.29279	419.47101
745.34363	418.68427
745.39447	426.57162
745.44531	440.84308
745.49615	422.37677
745.547	423.70709
745.59778	427.92209
745.64862	440.65811
745.69946	453.01031
745.75031	430.83575
745.80115	432.81458
745.85199	452.43869
745.90283	457.11307
745.95361	432.61716
746.00446	447.85092
746.0553	440.5159
746.10614	441.16177
746.15698	457.82584
746.20782	444.53922
746.25867	444.55267
746.30945	449.13071
746.36029	427.9552
746.41113	464.90955
746.46198	452.70963
746.51282	456.00516
746.56366	460.49219
746.6145	444.77155
746.66528	474.94785
746.71613	464.17966
746.76697	464.4902
746.81781	465.73526
746.86865	467.84503
746.91949	444.82108
746.97034	450.89667
747.02112	470.24475
747.07196	458.8194
747.1228	473.67767
747.17365	476.49158
747.22449	483.0004
747.27533	455.10349
747.32617	459.36676
747.37695	470.54514
747.4278	453.70175
747.47864	463.50137
747.52948	463.30972
747.58032	466.04822
747.63116	477.01965
747.68201	479.27304
747.73279	474.45917
747.78363	490.19199
747.83447	480.09433
747.88531	474.94125
747.93616	482.35846
747.987	504.52133
748.03784	500.69162
748.08868	487.57339
748.13947	472.80725
748.19031	489.24612
748.24115	491.92081
748.29199	511.26215
748.34283	512.1499
748.39368	493.65652
748.44452	509.22006
748.4953	503.70016
748.54614	493.93466
748.59698	487.91895
748.64783	478.58429
748.69867	494.94727
748.74951	504.81653
748.80035	507.30701
748.85114	523.22028
748.90198	511.78073
748.95282	497.62851
749.00366	506.25055
749.0545	521.43829
749.10535	519.5318
749.15619	506.5206
749.20697	521.94635
749.25781	524.35138
749.30865	541.32983
749.3595	550.70618
749.41034	517.29248
749.46118	506.06598
749.51202	516.82996
749.56281	512.68481
749.61365	518.64069
749.66449	504.72415
749.71533	512.97925
749.76617	515.15442
749.81702	527.2912
749.86786	515.72394
749.91864	507.41077
749.96948	531.5545
750.02032	528.4433
750.07117	516.73285
750.12201	540.21674
750.17285	553.08459
750.22369	545.93213
750.27448	579.92163
750.32532	557.05078
750.37616	531.55536
750.427	553.1264
750.47784	569.92297
750.52869	578.24744
750.57953	526.28778
750.63031	548.93445
750.68115	554.71063
750.73199	554.67328
750.78284	567.27502
750.83368	583.42432
750.88452	556.40155
750.93536	601.48889
750.98615	559.30328
751.03699	576.62354
751.08783	539.34454
751.13867	613.99957
751.18951	550.93219
751.24036	576.72284
751.2912	561.862
751.34198	570.84192
751.39282	541.72443
751.44366	587.63745
751.49451	570.66919
751.54535	562.57135
751.59619	570.66168
751.64703	600.32172
751.69781	582.87634
751.74866	604.46497
751.7995	604.94391
751.85034	600.95825
751.90118	597.53046
751.95203	594.8515
752.00287	604.83917
752.05365	596.60834
752.10449	615.35205
752.15533	603.9411
752.20618	611.10675
752.25702	595.68036
752.30786	619.11548
752.3587	625.77753
752.40955	609.4873
752.46033	623.70166
752.51117	608.82062
752.56201	626.21259
752.61285	608.77966
752.6637	627.85547
752.71454	633.58337
752.76538	642.34045
752.81616	645.46082
752.867	622.01624
752.91785	646.34637
752.96869	653.45789
753.01953	661.79089
753.07037	641.68311
753.12122	648.34991
753.172	662.03156
753.22284	628.08508
753.27368	663.10828
753.32452	656.55206
753.37537	635.51202
753.42621	639.89893
753.47705	642.15356
753.52783	641.20886
753.57867	629.58838
753.62952	641.30115
753.68036	660.61182
753.7312	679.09473
753.78204	681.75562
753.83289	680.49847
753.88367	681.93585
753.93451	650.46692
753.98535	643.03772
754.03619	664.27655
754.08704	679.28735
754.13788	679.3078
754.18872	665.32837
754.2395	674.0274
754.29034	661.99207
754.34119	652.0968
754.39203	656.06488
754.44287	693.91742
754.49371	695.06317
754.54456	679.30756
754.59534	685.60284
754.64618	689.10345
754.69702	700.66351
754.74786	712.72772
754.79871	691.07666
754.84955	711.53253
754.90039	681.70758
754.95117	694.8429
755.00201	692.13
755.05286	684.65851
755.1037	713.44879
755.15454	713.06104
755.20538	706.20557
755.25623	710.52637
755.30701	721.69653
755.35785	709.45825
755.40869	722.45819
755.45953	735.19928
755.51038	722.95917
755.56122	739.0188
755.61206	740.65039
755.66284	712.66229
755.71368	738.1521
755.76453	745.46783
755.81537	727.97784
755.86621	721.90302
755.91705	765.5127
755.9679	769.80811
756.01868	737.83606
756.06952	736.33093
756.12036	762.52173
756.1712	722.56287
756.22205	708.065
756.27289	767.63562
756.32373	726.37378
756.37457	756.03778
756.42535	729.50684
756.4762	743.57397
756.52704	732.7663
756.57788	752.3465
756.62872	731.61493
756.67957	737.49744
756.73041	798.16846
756.78119	753.78925
756.83203	741.77344
756.88287	747.58777
756.93372	762.56769
756.98456	735.88269
757.0354	730.25787
757.08624	757.59576
757.13702	749.21027
757.18787	798.47003
757.23871	786.56635
757.28955	782.33301
757.34039	801.11188
757.39124	780.02319
757.44208	777.45825
757.49286	793.85364
757.5437	785.51251
757.59454	761.93408
757.64539	783.47028
757.69623	776.42816
757.74707	794.4115
757.79791	830.29205
757.84869	790.89282
757.89954	779.50806
757.95038	805.47644
758.00122	780.71161
758.05206	787.42285
758.10291	781.98816
758.15375	790.49402
758.20453	799.55133
758.25537	795.08929
758.30621	816.24811
758.35706	801.70166
758.4079	818.07642
758.45874	825.83557
758.50958	806.15759
758.56036	811.46326
758.61121	821.32343
758.66205	810.87677
758.71289	811.2663
758.76373	825.85345
758.81458	840.16357
758.86542	847.80151
758.9162	832.2005
758.96704	825.99823
759.01788	825.83148
759.06873	846.67102
759.11957	835.31409
759.17041	815.28198
759.22125	826.43597
759.27203	823.73804
759.32288	836.25122
759.37372	858.76849
759.42456	878.51996
759.4754	878.73877
759.52625	858.65869
759.57709	843.28009
759.62787	844.79144
759.67871	848.48712
759.72955	851.8526
759.7804	858.94617
759.83124	857.59106
759.88208	870.50531
759.93292	889.88928
759.9837	872.09222
760.03455	847.17554
760.08539	866.7818
760.13623	872.46613
760.18707	845.55389
760.23792	871.3114
760.28876	876.01563
760.33954	887.31384
760.39038	869.09882
760.44122	872.19061
760.49207	869.51788
760.54291	877.09357
760.59375	893.2049
760.64459	880.4649
760.69543	883.26019
760.74622	922.53931
760.79706	907.68201
760.8479	907.14594
760.89874	893.90759
760.94958	884.55914
761.00043	893.52765
761.05127	900.41376
761.10205	931.81714
761.15289	949.75732
761.20374	925.77606
761.25458	907.82318
761.30542	899.9801
761.35626	896.25549
761.4071	920.3396
761.45789	907.90179
761.50873	945.74567
761.55957	927.29016
761.61041	944.51337
761.66125	949.12622
761.7121	948.36041
761.76294	961.46539
761.81372	933.48645
761.86456	996.67291
761.91541	952.9035
761.96625	970.33276
762.01709	955.1015
762.06793	977.86511
762.11877	972.76654
762.16956	998.57898
762.2204	943.33344
762.27124	953.25574
762.32208	986.45551
762.37292	961.94177
762.42377	961.0108
762.47461	983.40094
762.52539	964.3299
762.57623	980.95245
762.62708	960.77698
762.67792	1010.1063
762.72876	1000.488
762.7796	1034.9261
762.83044	963.82019
762.88123	971.25745
762.93207	1002.6302
762.98291	995.75787
763.03375	979.47943
763.08459	1028.1515
763.13544	1086.0905
763.18628	999.68182
763.23706	1015.0136
763.2879	979.25293
763.33875	1044.9159
763.38959	1019.338
763.44043	1016.5541
763.49127	1025.233
763.54211	1029.3884
763.5929	1052.344
763.64374	1038.0244
763.69458	1026.918
763.74542	1029.9293
763.79626	1072.7999
763.84711	1056.2095
763.89795	1061.6987
763.94873	1056.2184
763.99957	1053.7201
764.05042	1051.1243
764.10126	1069.7653
764.1521	1109.067
764.20294	1046.4064
764.25378	1064.1742
764.30457	1045.797
764.35541	1068.1708
764.40625	1062.0602
764.45709	1085.2573
764.50793	1077.5856
764.55878	1069.0192
764.60962	1078.4655
764.66046	1060.4644
764.71124	1084.4623
764.76208	1067.7767
764.81293	1073.2275
764.86377	1060.714
764.91461	1070.4547
764.96545	1102.1879
765.0163	1088.4785
765.06708	1115.6989
765.11792	1116.1984
765.16876	1120.652
765.2196	1130.1775
765.27045	1135.7896
765.32129	1122.9528
765.37213	1068.0184
765.42291	1081.6509
765.47375	1117.2979
765.5246	1120.1139
765.57544	1108.1304
765.62628	1104.0344
765.67712	1116.8677
765.72797	1128.3149
765.77875	1144.4438
765.82959	1132.5981
765.88043	1126.4547
765.93127	1150.0417
765.98212	1174.1877
766.03296	1147.6417
766.0838	1128.4187
766.13458	1145.119
766.18542	1148.7273
766.23627	1163.3627
766.28711	1163.8856
766.33795	1155.1749
766.38879	1136.4781
766.43964	1139.8263
766.49042	1130.0797
766.54126	1148.8544
766.5921	1153.174
766.64294	1164.6583
766.69379	1208.0634
766.74463	1185.9227
766.79547	1199.3687
766.84625	1192.8663
766.89709	1182.6099
766.94794	1169.5038
766.99878	1199.8085
767.04962	1195.842
767.10046	1198.2167
767.15131	1210.1445
767.20209	1207.5837
767.25293	1205.1051
767.30377	1185.9623
767.35461	1191.4288
767.40546	1178.3322
767.4563	1198.1432
767.50714	1191.8186
767.55792	1202.339
767.60876	1205.178
767.65961	1211.6593
767.71045	1243.5817
767.76129	1227.5336
767.81213	1216.4812
767.86298	1186.889
767.91376	1209.5858
767.9646	1218.6641
768.01544	1248.8042
768.06628	1260.5895
768.11713	1293.8087
768.16797	1257.1271
768.21881	1221.9143
768.26959	1254.0483
768.32043	1234.5508
768.37128	1308.2826
768.42212	1290.1028
768.47296	1280.5286
768.5238	1306.3246
768.57465	1299.1194
768.62543	1277.0619
768.67627	1253.9907
768.72711	1287.8381
768.77795	1297.2667
768.8288	1288.9786
768.87964	1326.1957
768.93048	1335.1965
768.98132	1320.9971
769.0321	1351.2465
769.08295	1316.4822
769.13379	1345.1967
769.18463	1338.4895
769.23547	1324.7577
769.28632	1336.1824
769.33716	1341.3356
769.38794	1344.4359
769.43878	1315.6042
769.48962	1359.8535
769.54047	1367.6989
769.59131	1351.3442
769.64215	1348.8698
769.69299	1357.6769
769.74377	1342.1506
769.79462	1317.726
769.84546	1340.1035
769.8963	1359.744
769.94714	1399.8396
769.99799	1406.6283
770.04883	1398.3695
770.09961	1360.4794
770.15045	1343.5397
770.20129	1397.2534
770.25214	1391.922
770.30298	1363.8857
770.35382	1395.8035
770.40466	1414.3177
770.45544	1401.6855
770.50629	1439.8289
770.55713	1407.8182
770.60797	1406.1389
770.65881	1417.8788
770.70966	1426.5316
770.7605	1395.9247
