593.62885	42.791264
593.68036	52.485733
593.73181	51.981228
593.78333	46.060173
593.83484	51.674633
593.88635	52.102856
593.93781	45.576962
593.98932	48.2099
594.04083	48.995075
594.09235	47.027191
594.1438	55.439766
594.19531	47.224064
594.24683	55.022449
594.29834	48.576641
594.34985	54.860588
594.40131	54.090839
594.45282	50.050953
594.50433	48.810074
594.55585	51.686543
594.6073	52.298615
594.65881	43.814903
594.71033	46.394253
594.76184	53.338219
594.81329	43.610046
594.86481	47.023746
594.91632	52.157494
594.96783	51.814495
595.01929	49.497101
595.0708	51.157433
595.12231	46.430676
595.17383	49.312454
595.22528	51.924423
595.27679	54.76833
595.32831	54.75296
595.37982	48.796749
595.43127	53.452164
595.48279	50.933155
595.5343	50.406147
595.58582	49.998383
595.63733	46.590683
595.68878	45.2897
595.7403	51.507938
595.79181	48.35519
595.84332	48.104755
595.89478	49.465752
595.94629	47.796612
595.9978	46.664234
596.04932	45.451496
596.10077	47.274254
596.15228	48.6996
596.2038	52.302246
596.25531	54.498856
596.30676	49.954796
596.35828	45.863796
596.40979	48.982845
596.4613	53.329594
596.51276	52.131351
596.56427	51.866413
596.61578	52.475582
596.6673	54.675091
596.71875	53.457947
596.77026	48.34156
596.82178	51.382038
596.87329	53.60994
596.9248	48.602341
596.97626	45.067768
597.02777	51.630039
597.07928	51.718456
597.1308	46.200054
597.18225	52.022377
597.23376	54.680042
597.28528	44.093235
597.33679	47.029385
597.38824	50.357635
597.43976	49.202312
597.49127	51.17905
597.54279	48.092384
597.59424	54.70982
597.64575	52.866348
597.69727	50.059227
597.74878	54.821392
597.80023	53.167336
597.85175	51.423019
597.90326	50.528824
597.95477	47.478104
598.00623	48.670376
598.05774	46.873302
598.10925	47.968174
598.16077	52.76939
598.21222	49.588913
598.26373	54.646828
598.31525	50.097397
598.36676	49.223557
598.41827	51.140732
598.46973	53.651066
598.52124	48.878723
598.57275	47.139656
598.62427	58.687519
598.67572	53.563946
598.72723	50.808414
598.77875	51.396774
598.83026	48.728222
598.88171	48.146912
598.93323	51.850876
598.98474	45.949329
599.03625	48.542236
599.08771	54.230507
599.13922	43.898197
599.19073	52.284142
599.24225	50.72224
599.2937	51.177845
599.34521	52.087948
599.39673	47.225605
599.44824	49.769028
599.49969	49.791462
599.55121	54.475456
599.60272	52.012474
599.65424	48.434074
599.70575	55.233704
599.7572	53.116566
599.80872	50.221458
599.86023	50.295681
599.91174	51.579029
599.9632	55.386215
600.01471	59.395245
600.06622	53.567322
600.11774	48.909855
600.16919	49.607449
600.2207	50.95467
600.27222	51.681084
600.32373	50.901611
600.37518	48.374363
600.4267	47.114265
600.47821	48.084629
600.52972	50.840492
600.58118	53.11396
600.63269	51.772228
600.6842	54.547302
600.73572	54.206295
600.78717	53.672588
600.83868	51.284988
600.8902	52.87714
600.94171	48.580692
600.99323	49.946808
601.04468	54.325111
601.09619	52.537704
601.14771	50.608337
601.19922	52.413429
601.25067	53.500496
601.30219	52.591488
601.3537	50.761391
601.40521	49.396084
601.45667	46.181343
601.50818	52.025005
601.55969	57.886898
601.61121	59.076485
601.66266	52.051613
601.71417	52.562965
601.76569	53.797871
601.8172	46.871059
601.86865	48.948975
601.92017	53.03878
601.97168	52.252228
602.02319	56.799969
602.07465	56.392673
602.12616	56.850758
602.17767	47.655834
602.22919	49.928905
602.28064	51.535378
602.33215	49.743202
602.38367	56.221443
602.43518	57.949753
602.48669	51.376156
602.53815	50.557384
602.58966	49.810589
602.64117	51.244511
602.69269	48.593822
602.74414	52.257729
602.79565	49.348869
602.84717	53.38446
602.89868	54.725563
602.95013	56.132977
603.00165	53.959625
603.05316	52.931694
603.10468	51.894394
603.15613	51.229389
603.20764	58.140385
603.25916	50.803127
603.31067	54.742645
603.36212	54.000809
603.41364	48.883831
603.46515	50.214607
603.51666	52.817947
603.56812	56.821407
603.61963	54.658222
603.67114	46.560413
603.72266	54.990551
603.77417	52.302345
603.82562	55.269989
603.87714	47.926678
603.92865	47.358135
603.98016	47.801144
604.03162	50.980614
604.08313	53.172832
604.13464	53.042198
604.18616	52.045544
604.23761	56.295658
604.28912	54.785305
604.34064	50.005444
604.39215	52.708923
604.4436	54.260826
604.49512	52.263645
604.54663	51.02721
604.59814	48.903431
604.6496	49.07412
604.70111	50.980907
604.75262	53.640106
604.80414	50.174297
604.85559	49.462746
604.9071	51.417507
604.95862	47.799313
605.01013	48.067852
605.06158	49.840946
605.1131	49.834538
605.16461	54.323765
605.21613	55.273251
605.26764	51.445332
605.31909	50.568466
605.37061	52.287579
605.42212	49.7868
605.47363	50.445656
605.52509	49.781136
605.5766	50.681309
605.62811	49.815849
605.67963	47.228226
605.73108	50.38765
605.78259	53.117268
605.83411	56.112713
605.88562	51.204117
605.93707	56.724201
605.98859	49.239746
606.0401	52.224693
606.09161	51.522717
606.14307	49.70842
606.19458	52.533192
606.24609	56.041798
606.29761	52.095665
606.34906	52.083672
606.40057	54.090324
606.45209	58.033573
606.5036	56.211819
606.55511	56.721863
606.60657	59.977215
606.65808	45.253441
606.70959	51.552204
606.76111	57.40205
606.81256	48.769917
606.86407	54.239445
606.91559	47.54781
606.9671	49.21769
607.01855	45.518322
607.07007	50.970058
607.12158	48.486652
607.1731	54.752293
607.22455	50.63512
607.27606	51.852249
607.32758	54.261383
607.37909	51.233234
607.43054	53.167461
607.48206	52.07291
607.53357	53.637619
607.58508	48.96553
607.63654	47.393841
607.68805	48.038921
607.73956	48.12114
607.79108	51.71191
607.84259	51.779217
607.89404	52.301453
607.94556	53.37207
607.99707	54.967903
608.04858	54.115505
608.10004	50.417599
608.15155	55.045506
608.20306	55.88678
608.25458	49.636868
608.30603	51.331356
608.35754	52.995804
608.40906	53.067543
608.46057	53.164268
608.51202	51.931648
608.56354	52.910248
608.61505	54.065815
608.66656	50.622944
608.71802	49.921551
608.76953	54.003471
608.82104	50.43338
608.87256	49.706181
608.92401	53.923588
608.97552	52.856449
609.02704	51.466991
609.07855	53.388294
609.13	54.730225
609.18152	52.259216
609.23303	52.821007
609.28455	54.593643
609.33606	55.239048
609.38751	48.593189
609.43903	52.223404
609.49054	53.507069
609.54205	48.016483
609.59351	48.667305
609.64502	50.865044
609.69653	56.946671
609.74805	54.529037
609.7995	50.877701
609.85101	49.925945
609.90253	52.32613
609.95404	51.889599
610.00549	55.243641
610.05701	59.875557
610.10852	55.401722
610.16003	52.178017
610.21149	47.000389
610.263	52.234684
610.31451	52.484665
610.36603	54.053169
610.41748	49.777
610.46899	56.847446
610.52051	53.309074
610.57202	59.044575
610.62354	54.690887
610.67499	47.291271
610.7265	49.401295
610.77802	47.63007
610.82953	51.336964
610.88098	52.604279
610.9325	52.709827
610.98401	47.735088
611.03552	49.013824
611.08698	49.114143
611.13849	51.048702
611.19	48.85334
611.24152	51.565411
611.29297	48.312069
611.34448	48.56678
611.396	51.475254
611.44751	44.073978
611.49896	50.317142
611.55048	49.541912
611.60199	55.990276
611.6535	45.558941
611.70496	49.02832
611.75647	62.420906
611.80798	55.460941
611.8595	51.439522
611.91101	52.138435
611.96246	49.128017
612.01398	46.133236
612.06549	50.51989
612.117	46.117294
612.16846	45.78315
612.21997	48.965023
612.27148	51.45079
612.323	58.143147
612.37445	55.257145
612.42596	54.14159
612.47748	52.073765
612.52899	52.61808
612.58044	50.427532
612.63196	53.631584
612.68347	54.713955
612.73499	50.299911
612.78644	52.852623
612.83795	53.784931
612.88947	56.333668
612.94098	51.929169
612.99243	49.367485
613.04395	56.001225
613.09546	56.628677
613.14697	52.998077
613.19843	53.197636
613.24994	51.430584
613.30145	51.050419
613.35297	47.422279
613.40448	45.973026
613.45593	50
613.50745	51.903084
613.55896	54
613.61047	53.545082
613.66193	53.44442
613.71344	51.395664
613.76495	50.541225
613.81647	55.652794
613.86792	58.805309
613.91943	56.468929
613.97095	51.763546
614.02246	52.628517
614.07391	52.360893
614.12543	53.701252
614.17694	54.659992
614.22845	54.329769
614.27991	53.085236
614.33142	53.942574
614.38293	63.807014
614.43445	58.404472
614.4859	52
614.53741	52
614.58893	52.514706
614.64044	55.479763
614.69196	58.579361
614.74341	54.226654
614.79492	54.568218
614.84644	53.412075
614.89795	54.216187
614.9494	53.592171
615.00092	63.422291
615.05243	55.338989
615.10394	52.617672
615.1554	54.409786
615.20691	46.883743
615.25842	57.639492
615.30994	49.024456
615.36139	56.480129
615.4129	51.811981
615.46442	50.332371
615.51593	53.853523
615.56738	51.809849
615.6189	49.641605
615.67041	60.82999
615.72192	56.771461
615.77338	50.113968
615.82489	54.805904
615.8764	40.036983
615.92792	51.905949
615.97937	52.000004
616.03088	58.806446
616.0824	56.112514
616.13391	53.142078
616.18542	53.942787
616.23688	48.408966
616.28839	50.765717
616.3399	50.087948
616.39142	53.608788
616.44287	46.861259
616.49438	47.764977
616.5459	49.74527
616.59741	47.411659
616.64886	52.970482
616.70038	50.627712
616.75189	54.161205
616.80341	59.110947
616.85486	50.251972
616.90637	55.222332
616.95789	54.622116
617.0094	50.868912
617.06085	53.864594
617.11237	61.104519
617.16388	53.961472
617.21539	45.796505
617.26685	54.269035
617.31836	56.552704
617.36987	58.141384
617.42139	59
617.4729	53.440788
617.52435	55.112434
617.57587	55.648899
617.62738	58.328487
617.67889	54.753258
617.73035	47.478077
617.78186	50.089077
617.83337	47.363476
617.88489	51.397118
617.93634	47.507988
617.98785	49.766453
618.03937	53.235886
618.09088	50.843632
618.14233	52.841648
618.19385	48.298298
618.24536	51.229317
618.29688	52.066601
618.34833	47
618.39984	48.560696
618.45135	51.020756
618.50287	52
618.55432	54.456234
618.60583	54.108063
618.65735	52.416405
618.70886	56.773685
618.76038	55.017456
618.81183	50.331242
618.86334	51.566113
618.91486	51
618.96637	53.488026
619.01782	53.350468
619.06934	47.604351
619.12085	50.089989
619.17236	51.605965
619.22382	46.36726
619.27533	48.431305
619.32684	51
619.37836	50.661129
619.42981	52.964642
619.48132	56.757637
619.53284	56.036285
619.58435	62.291157
619.6358	52.496616
619.68732	46.541832
619.73883	53.273415
619.79034	52.682201
619.8418	50.778027
619.89331	54.529846
619.94482	49.764553
619.99634	49.679474
620.04779	51.783108
620.0993	51.415913
620.15082	52.404995
620.20233	51.136532
620.25385	56
620.3053	55.487339
620.35681	53.64489
620.40833	57.457058
620.45984	58.858673
620.51129	52.13382
620.56281	52.751781
620.61432	51.461132
620.66583	54.577789
620.71729	51.871761
620.7688	59.207386
620.82031	51.62645
620.87183	58.374195
620.92328	50.239002
620.97479	54.051003
621.02631	54.835228
621.07782	51
621.12927	51.118919
621.18079	55.902374
621.2323	49.042046
621.28381	56.974018
621.33527	50.092995
621.38678	54.890045
621.43829	59.846592
621.48981	52.324001
621.54132	52.95076
621.59277	53.94207
621.64429	54.93338
621.6958	57.770813
621.74731	60.744469
621.79877	53.750935
621.85028	59.274727
621.90179	51.124229
621.95331	56.152206
622.00476	52.649021
622.05627	52
622.10779	49.444561
622.1593	59.115387
622.21075	55.99445
622.26227	55
622.31378	50.09874
622.3653	50.614475
622.41675	54.193283
622.46826	53.420742
622.51978	56.123756
622.57129	59.316746
622.62274	55.418652
622.67426	54
622.72577	52.509399
622.77728	59.36311
622.82874	52.540936
622.88025	49.718933
622.93176	57.10239
622.98328	57.193806
623.03479	56
623.08624	47.105831
623.13776	50.430241
623.18927	54.666786
623.24078	56.316193
623.29224	60.247021
623.34375	49.826439
623.39526	55.008442
623.44678	52.650009
623.49823	53.14642
623.54974	52.15239
623.60126	54.972607
623.65277	54.880009
623.70422	52
623.75574	53.713566
623.80725	52.187508
623.85876	51.107616
623.91022	57.451168
623.96173	56.099316
624.01324	53.63868
624.06476	51.847641
624.11621	52.087639
624.16772	54.491482
624.21924	56.459038
624.27075	55.145424
624.32227	53.81414
624.37372	54.723465
624.42523	55.593857
624.47675	57.390194
624.52826	54.772713
624.57971	56.13102
624.63123	54.148399
624.68274	55.502647
624.73425	57.364407
624.78571	55.400902
624.83722	58.745476
624.88873	58.379871
624.94025	53.252182
624.9917	55.507317
625.04321	53.308735
625.09473	52.180435
625.14624	51.317509
625.19769	54.832867
625.24921	53.216434
625.30072	53.551582
625.35223	56.508545
625.40369	61.932838
625.4552	54.724705
625.50671	52.54707
625.55823	53.36491
625.60974	52.753307
625.66119	54.171356
625.71271	51.357418
625.76422	50.316956
625.81573	55.945683
625.86719	45.052677
625.9187	51.720428
625.97021	57.204361
626.02173	54.509571
626.07318	50.592201
626.12469	53.7738
626.17621	54.993935
626.22772	63.784145
626.27917	57.467144
626.33069	48.20116
626.3822	56.565495
626.43372	54.078487
626.48517	53.226154
626.53668	60.877605
626.5882	52.404602
626.63971	47.818893
626.69116	47.94809
626.74268	55.158207
626.79419	50.22319
626.8457	56.776573
626.89716	51.840282
626.94867	52.500687
627.00018	53.901226
627.0517	56.239277
627.10321	53.828831
627.15466	48.173531
627.20618	55.447727
627.25769	60.931969
627.3092	51.504028
627.36066	56.164516
627.41217	54.016151
627.46368	45.204811
627.5152	58.456673
627.56665	56.210117
627.61816	47.107529
627.66968	51.117863
627.72119	55.456039
627.77264	58.022694
627.82416	51.552231
627.87567	56.113754
627.92719	61.17942
627.97864	55.404274
628.03015	53.498066
628.08167	50.999485
628.13318	54.961857
628.18463	56.303017
628.23615	50.814465
628.28766	55.201775
628.33917	54.859455
628.39069	52.876183
628.44214	47.766476
628.49365	50.798298
628.54517	56.696453
628.59668	52.119797
628.64813	49.017445
628.69965	49.193451
628.75116	53.478649
628.80267	53.015915
628.85413	55.919224
628.90564	58.220173
628.95715	53.490284
629.00867	50.124153
629.06012	48.915222
629.11163	50.963856
629.16315	48.919342
629.21466	54.752068
629.26611	55.512695
629.31763	51.312077
629.36914	51.904434
629.42065	48.787449
629.47211	54.352959
629.52362	57.978443
629.57513	56.979721
629.62665	54.720367
629.67816	57.343765
629.72961	56.55349
629.78113	51.533703
629.83264	52.225376
629.88416	52.438541
629.93561	55.052338
629.98712	57.422649
630.03864	52.50885
630.09015	56.641186
630.1416	62.122959
630.19312	58.248699
630.24463	52.12188
630.29614	51.201118
630.3476	52.429455
630.39911	52.86784
630.45062	51.499748
630.50214	54.191063
630.55359	58.393471
630.6051	54.738701
630.65662	55.671944
630.70813	58.665867
630.75958	54.699093
630.8111	52.815193
630.86261	55.641029
630.91412	56.32489
630.96558	52.615929
631.01709	51.405975
631.0686	50.74802
631.12012	52.677002
631.17163	53.871029
631.22308	52.128456
631.2746	54.860519
631.32611	51.207455
631.37762	49.246357
631.42908	53.445671
631.48059	52.810654
631.5321	53.111233
631.58362	54.491123
631.63507	50.907967
631.68658	49.567448
631.7381	52.222481
631.78961	55.471424
631.84106	56.462635
631.89258	55.883884
631.94409	56.17334
631.99561	55.11618
632.04706	53.57159
632.09857	55.801506
632.15009	52.417881
632.2016	48.587975
632.25305	49.827133
632.30457	57.536404
632.35608	57.521244
632.40759	50.825161
632.45911	54.883755
632.51056	58.153538
632.56207	58.003559
632.61359	51.365601
632.6651	54.805279
632.71655	59.043015
632.76807	48.936111
