7.114375599999999622e+02,2.216401614741254491e+02
7.114883999999999560e+02,2.220877445557532894e+02
7.115392500000000382e+02,2.220917047120824179e+02
7.115900900000000320e+02,2.216772979465760329e+02
7.116409300000000258e+02,2.209180581079705235e+02
7.116917700000000195e+02,2.199271565893123181e+02
7.117425500000000511e+02,2.188441681873903235e+02
7.117934000000000196e+02,2.178190388574858218e+02
7.118442400000000134e+02,2.169953261583302435e+02
7.118950800000000072e+02,2.164947435714392441e+02
7.119459200000000010e+02,2.164047179728571280e+02
7.119967699999999695e+02,2.167701443967332011e+02
7.120476099999999633e+02,2.175899002584218067e+02
7.120983899999999949e+02,2.188180722910535394e+02
7.121492299999999886e+02,2.203693445522813761e+02
7.122000699999999824e+02,2.221276512164174051e+02
7.122509199999999510e+02,2.239570289581290012e+02
7.123017599999999447e+02,2.257135892984680368e+02
7.123526000000000522e+02,2.272576251940106431e+02
7.124034400000000460e+02,2.284650132400056464e+02
7.124542199999999639e+02,2.292372244312716418e+02
7.125050700000000461e+02,2.295093818132497461e+02
7.125559100000000399e+02,2.292558953130952375e+02
7.126067500000000337e+02,2.284932773572493261e+02
7.126575900000000274e+02,2.272798271497506448e+02
7.127084399999999960e+02,2.257120000901827552e+02
7.127592799999999897e+02,2.239174768794261468e+02
7.128100600000000213e+02,2.220452209871518221e+02
7.128609000000000151e+02,2.202531452860935701e+02
7.129117400000000089e+02,2.186943557870530128e+02
7.129625899999999774e+02,2.175032406541122612e+02
7.130134299999999712e+02,2.167828571360051910e+02
7.130642699999999650e+02,2.165950773879124540e+02
7.131151099999999587e+02,2.169547506732277213e+02
7.131658899999999903e+02,2.178287255145128825e+02
7.132167399999999589e+02,2.191399946765058644e+02
7.132675799999999526e+02,2.207765601009078580e+02
7.133184199999999464e+02,2.226039702348208209e+02
7.133692600000000539e+02,2.244799689934186517e+02
7.134201000000000477e+02,2.262694059276599887e+02
7.134709500000000162e+02,2.278575449899885257e+02
7.135217300000000478e+02,2.291601782485380738e+02
7.135725700000000415e+02,2.301294528240291868e+02
7.136234100000000353e+02,2.307549641686182156e+02
7.136742600000000039e+02,2.310603438192984243e+02
7.137250999999999976e+02,2.310961631657082478e+02
7.137759399999999914e+02,2.309303980427353338e+02
7.138267799999999852e+02,2.306379022474658029e+02
7.138775600000000168e+02,2.302903156302610910e+02
7.139284099999999853e+02,2.299476177254792617e+02
7.139792499999999791e+02,2.296521912607101399e+02
7.140300899999999729e+02,2.294258524128343026e+02
7.140809299999999666e+02,2.292699029941193487e+02
7.141317699999999604e+02,2.291679146056056311e+02
7.141826200000000426e+02,2.290906952095962481e+02
7.142333999999999605e+02,2.290027218393773296e+02
7.142842399999999543e+02,2.288692399103034347e+02
7.143350799999999481e+02,2.286632122034304473e+02
7.143859300000000303e+02,2.283713324844633519e+02
7.144367700000000241e+02,2.279983916695674964e+02
7.144876100000000179e+02,2.275694014102971039e+02
7.145384500000000116e+02,2.271290522011325947e+02
7.145892900000000054e+02,2.267383222412731527e+02
7.146400800000000118e+02,2.264683608742061267e+02
7.146909200000000055e+02,2.263921288728768957e+02
7.147417599999999993e+02,2.265746463560617769e+02
7.147925999999999931e+02,2.270630173648871732e+02
7.148434399999999869e+02,2.278775994173409174e+02
7.148942899999999554e+02,2.290057059614025263e+02
7.149451299999999492e+02,2.303990336205071117e+02
7.149959099999999808e+02,2.319755958000073122e+02
7.150467499999999745e+02,2.336263625877221273e+02
7.150976000000000568e+02,2.352261334131024455e+02
7.151484400000000505e+02,2.366475061257324342e+02
7.151992800000000443e+02,2.377762611798214891e+02
7.152501200000000381e+02,2.385261454561693313e+02
7.153009600000000319e+02,2.388509803216579996e+02
7.153517500000000382e+02,2.387522570310653407e+02
7.154025900000000320e+02,2.382809012292842681e+02
7.154534300000000258e+02,2.375326284823930507e+02
7.155042700000000195e+02,2.366371819052968704e+02
7.155551100000000133e+02,2.357426245494360160e+02
7.156059599999999818e+02,2.349966260927337771e+02
7.156567999999999756e+02,2.345272141600061957e+02
7.157075800000000072e+02,2.344256582688982746e+02
7.157584200000000010e+02,2.347339644728079975e+02
7.158092699999999695e+02,2.354388836006104384e+02
7.158601099999999633e+02,2.364734411309917732e+02
7.159109499999999571e+02,2.377259064894722655e+02
7.159617899999999509e+02,2.390550006278777175e+02
7.160126299999999446e+02,2.403091757553949321e+02
7.160634199999999510e+02,2.413471562908391661e+02
7.161142599999999447e+02,2.420567236254343868e+02
7.161651000000000522e+02,2.423690046389233430e+02
7.162159400000000460e+02,2.422662464142603085e+02
7.162667800000000398e+02,2.417821087590162961e+02
7.163176300000000083e+02,2.409947037689636034e+02
7.163684700000000021e+02,2.400137519852947889e+02
7.164192500000000337e+02,2.389641122219852036e+02
7.164700900000000274e+02,2.379684277936250396e+02
7.165209399999999960e+02,2.371316401790858208e+02
7.165717799999999897e+02,2.365296632933759327e+02
7.166226199999999835e+02,2.362036818979179600e+02
7.166734599999999773e+02,2.361604948210247699e+02
7.167242999999999711e+02,2.363782596481201779e+02
7.167750899999999774e+02,2.368160997612416736e+02
7.168259299999999712e+02,2.374254591687248990e+02
7.168767699999999650e+02,2.381609238665880071e+02
7.169276099999999587e+02,2.389884817067069491e+02
7.169784499999999525e+02,2.398898013620586767e+02
7.170293000000000347e+02,2.408619499933288353e+02
7.170801400000000285e+02,2.419128785837438897e+02
7.171309199999999464e+02,2.430538184659752403e+02
7.171817600000000539e+02,2.442903108926250013e+02
7.172326000000000477e+02,2.456138388046967691e+02
7.172834500000000162e+02,2.469959118356007366e+02
7.173342900000000100e+02,2.483860012853637897e+02
7.173851300000000037e+02,2.497140170439121789e+02
7.174359699999999975e+02,2.508971895303876352e+02
7.174867600000000039e+02,2.518504114577447126e+02
7.175375999999999976e+02,2.524984453433862086e+02
7.175884399999999914e+02,2.527880226213856361e+02
7.176392799999999852e+02,2.526978113024536867e+02
7.176901199999999790e+02,2.522445170633046132e+02
7.177409699999999475e+02,2.514839568592907426e+02
7.177918100000000550e+02,2.505067078514023251e+02
7.178425899999999729e+02,2.494287622471357793e+02
7.178934299999999666e+02,2.483783784844194429e+02
7.179442699999999604e+02,2.474808942673529657e+02
7.179951200000000426e+02,2.468435740800239842e+02
7.180459600000000364e+02,2.465425646666927548e+02
7.180968000000000302e+02,2.466137361220912112e+02
7.181476400000000240e+02,2.470486458786694186e+02
7.181984300000000303e+02,2.477961615300034737e+02
7.182492700000000241e+02,2.487695164888019690e+02
7.183001100000000179e+02,2.498578526323455549e+02
7.183509500000000116e+02,2.509407187572141424e+02
7.184017900000000054e+02,2.519036153974820706e+02
7.184526399999999740e+02,2.526525513051966243e+02
7.185034799999999677e+02,2.531257196793519881e+02
7.185542599999999993e+02,2.533007951111115688e+02
7.186050999999999931e+02,2.531969449565518744e+02
7.186559399999999869e+02,2.528713633192456882e+02
7.187067899999999554e+02,2.524108747581914258e+02
7.187576299999999492e+02,2.519198147489241251e+02
7.188084700000000566e+02,2.515058805835728890e+02
7.188593100000000504e+02,2.512658900931415076e+02
7.189101600000000190e+02,2.512733530375636235e+02
7.189609400000000505e+02,2.515694602470185259e+02
7.190117800000000443e+02,2.521585783585541094e+02
7.190626200000000381e+02,2.530086851279541804e+02
7.191134600000000319e+02,2.540564918713929501e+02
7.191643100000000004e+02,2.552163774411836243e+02
7.192151499999999942e+02,2.563917898213368289e+02
7.192659899999999880e+02,2.574875171216090735e+02
7.193167700000000195e+02,2.584212140109601705e+02
7.193676100000000133e+02,2.591327790863171572e+02
7.194184599999999818e+02,2.595905658569913612e+02
7.194692999999999756e+02,2.597939027520973809e+02
7.195201399999999694e+02,2.597719122915712546e+02
7.195709799999999632e+02,2.595790765192178355e+02
7.196218300000000454e+02,2.592883329835390214e+02
7.196726099999999633e+02,2.589826688973120667e+02
7.197234499999999571e+02,2.587462085306889321e+02
7.197742899999999509e+02,2.586556874091337477e+02
7.198251299999999446e+02,2.587730234514697827e+02
7.198759800000000268e+02,2.591394835280711391e+02
7.199268200000000206e+02,2.597717506640663601e+02
7.199776600000000144e+02,2.606600506410375147e+02
7.200284400000000460e+02,2.617684016803924010e+02
7.200792800000000398e+02,2.630369895173849386e+02
7.201301300000000083e+02,2.643866104597839239e+02
7.201809700000000021e+02,2.657250329729940290e+02
7.202318099999999959e+02,2.669549813387387189e+02
7.202826499999999896e+02,2.679832422930353459e+02
7.203334999999999582e+02,2.687301629045789468e+02
7.203842799999999897e+02,2.691385940162924726e+02
7.204351199999999835e+02,2.691811995782485951e+02
7.204859599999999773e+02,2.688650566521395149e+02
7.205367999999999711e+02,2.682326533809259104e+02
7.205876500000000533e+02,2.673587604724322091e+02
7.206384900000000471e+02,2.663431746535882780e+02
7.206893300000000409e+02,2.652999412769941614e+02
7.207401099999999587e+02,2.643442602450583649e+02
7.207909499999999525e+02,2.635787542866082163e+02
7.208418000000000347e+02,2.630810287640311458e+02
7.208926400000000285e+02,2.628944046644243144e+02
7.209434800000000223e+02,2.630233368771091591e+02
7.209943200000000161e+02,2.634343736811142094e+02
7.210451699999999846e+02,2.640626652540394730e+02
7.210959500000000162e+02,2.648231292509462946e+02
7.211467900000000100e+02,2.656245907045000649e+02
7.211976300000000037e+02,2.663846808043806504e+02
7.212484699999999975e+02,2.670431109761013317e+02
7.212993199999999661e+02,2.675711756361118887e+02
7.213501599999999598e+02,2.679759440068252729e+02
7.214009999999999536e+02,2.682984739415223885e+02
7.214517799999999852e+02,2.686063653198115730e+02
7.215026199999999790e+02,2.689818946605450947e+02
7.215534699999999475e+02,2.695076774521487550e+02
7.216043100000000550e+02,2.702521744870725797e+02
7.216551500000000487e+02,2.712573397962191848e+02
7.217059900000000425e+02,2.725303164583286275e+02
7.217568400000000111e+02,2.740404013893225397e+02
7.218076200000000426e+02,2.757216456032326164e+02
7.218584600000000364e+02,2.774805782575978697e+02
7.219093000000000302e+02,2.792077824670315636e+02
7.219601400000000240e+02,2.807915224322937888e+02
7.220109899999999925e+02,2.821313952445668178e+02
7.220618299999999863e+02,2.831500755391621738e+02
7.221126699999999801e+02,2.838016047482491899e+02
7.221634500000000116e+02,2.840752738525047789e+02
7.222142900000000054e+02,2.839948548778074269e+02
7.222651399999999740e+02,2.836136357202528302e+02
7.223159799999999677e+02,2.830062957900152583e+02
7.223668199999999615e+02,2.822590409956810618e+02
7.224176599999999553e+02,2.814595473047226051e+02
7.224685100000000375e+02,2.806881376622142170e+02
7.225192899999999554e+02,2.800112751327901037e+02
7.225701299999999492e+02,2.794779676907870680e+02
7.226209700000000566e+02,2.791191394492641962e+02
7.226718100000000504e+02,2.789495252826546334e+02
7.227226600000000190e+02,2.789712737627515935e+02
7.227735000000000127e+02,2.791782532903849301e+02
7.228243400000000065e+02,2.795600689351615529e+02
7.228751200000000381e+02,2.801049957588444954e+02
7.229259600000000319e+02,2.808013682802381936e+02
7.229768100000000004e+02,2.816373629480233376e+02
7.230276499999999942e+02,2.825994909864110696e+02
7.230784899999999880e+02,2.836704103744099825e+02
7.231293299999999817e+02,2.848268163493960969e+02
7.231801799999999503e+02,2.860381569873707122e+02
7.232310199999999440e+02,2.872667524566815018e+02
7.232817999999999756e+02,2.884696090802040658e+02
7.233326399999999694e+02,2.896018671404718816e+02
7.233834799999999632e+02,2.906214681547572241e+02
7.234343300000000454e+02,2.914943356191739099e+02
7.234851700000000392e+02,2.921991853493734084e+02
7.235360100000000330e+02,2.927310528432755063e+02
7.235868500000000267e+02,2.931027588498204750e+02
7.236376299999999446e+02,2.933438189432113177e+02
7.236884800000000268e+02,2.934967015276886855e+02
7.237393200000000206e+02,2.936107922212589756e+02
7.237901600000000144e+02,2.937348566643332219e+02
7.238410000000000082e+02,2.939091300889107856e+02
7.238918499999999767e+02,2.941583319800650429e+02
7.239426899999999705e+02,2.944868633332736181e+02
7.239934700000000021e+02,2.948771824961751804e+02
7.240443099999999959e+02,2.952919025384501310e+02
7.240951499999999896e+02,2.956795732512071595e+02
7.241459999999999582e+02,2.959834940044565883e+02
7.241968399999999519e+02,2.961523494610136140e+02
7.242476799999999457e+02,2.961510617782587929e+02
7.242985200000000532e+02,2.959700826778449141e+02
7.243492999999999711e+02,2.956314472305259073e+02
7.244001500000000533e+02,2.951902812389020596e+02
7.244509900000000471e+02,2.947310591726675852e+02
7.245018300000000409e+02,2.943586763469635912e+02
7.245526700000000346e+02,2.941852239127959479e+02
7.246035200000000032e+02,2.943141156809118115e+02
7.246543599999999969e+02,2.948237858314807909e+02
7.247051400000000285e+02,2.957534460931333342e+02
7.247559800000000223e+02,2.970932866010510907e+02
7.248068200000000161e+02,2.987810078438237724e+02
7.248576699999999846e+02,3.007057290341856515e+02
7.249085099999999784e+02,3.027192428015779342e+02
7.249593499999999722e+02,3.046534394924998992e+02
7.250101899999999659e+02,3.063416927169959081e+02
7.250609699999999975e+02,3.076412582259514465e+02
7.251118199999999661e+02,3.084534263990462932e+02
7.251626599999999598e+02,3.087383536265979274e+02
7.252134999999999536e+02,3.085221690805474282e+02
7.252643399999999474e+02,3.078950213006664853e+02
7.253151900000000296e+02,3.070000389665440252e+02
7.253660300000000234e+02,3.060145360209749583e+02
7.254168100000000550e+02,3.051259852945619855e+02
7.254676500000000487e+02,3.045061296168968852e+02
7.255184900000000425e+02,3.042869573097698890e+02
7.255693400000000111e+02,3.045420741117972625e+02
7.256201800000000048e+02,3.052762739819629019e+02
7.256710199999999986e+02,3.064249477100673289e+02
7.257218599999999924e+02,3.078635402124215261e+02
7.257726400000000240e+02,3.094257871025648114e+02
7.258234899999999925e+02,3.109281509286595906e+02
7.258743299999999863e+02,3.121969352203464609e+02
7.259251699999999801e+02,3.130941232788351272e+02
7.259760099999999738e+02,3.135381356021053421e+02
7.260268600000000561e+02,3.135164070102339906e+02
7.260777000000000498e+02,3.130878525174114770e+02
7.261284799999999677e+02,3.123747538681140554e+02
7.261793199999999615e+02,3.115451474383259551e+02
7.262301599999999553e+02,3.107882054702750452e+02
7.262810100000000375e+02,3.102861688919919629e+02
7.263318500000000313e+02,3.101869487755129171e+02
7.263826900000000251e+02,3.105814716780012645e+02
7.264335300000000188e+02,3.114891943319481697e+02
7.264843100000000504e+02,3.128540390481765598e+02
7.265351600000000190e+02,3.145514691383330614e+02
7.265860000000000127e+02,3.164057605359060972e+02
7.266368400000000065e+02,3.182149851104591107e+02
7.266876800000000003e+02,3.197800426520775545e+02
7.267385299999999688e+02,3.209334483611611404e+02
7.267893699999999626e+02,3.215636022442016611e+02
7.268401499999999942e+02,3.216309356195587839e+02
7.268909899999999880e+02,3.211735461549661181e+02
7.269418299999999817e+02,3.203015103981386460e+02
7.269926799999999503e+02,3.191807611879223145e+02
7.270435199999999440e+02,3.180089790510707530e+02
7.270943600000000515e+02,3.169871354085800590e+02
7.271452000000000453e+02,3.162909606089924068e+02
7.271960400000000391e+02,3.160465931263960329e+02
7.272468300000000454e+02,3.163139970766117131e+02
7.272976700000000392e+02,3.170805132415087542e+02
7.273485100000000330e+02,3.182653224691605374e+02
7.273993500000000267e+02,3.197339005138606467e+02
7.274501999999999953e+02,3.213200046084173778e+02
7.275010399999999890e+02,3.228516063071825783e+02
7.275518799999999828e+02,3.241766566255299153e+02
7.276026600000000144e+02,3.251847199353556448e+02
7.276535000000000082e+02,3.258213054592568483e+02
7.277043499999999767e+02,3.260930103822935848e+02
7.277551899999999705e+02,3.260631335421542758e+02
7.278060299999999643e+02,3.258389507336296447e+02
7.278568699999999581e+02,3.255531008482673769e+02
7.279077099999999518e+02,3.253423148226817148e+02
7.279584999999999582e+02,3.253269196837192112e+02
7.280093399999999519e+02,3.255941708922325120e+02
7.280601799999999457e+02,3.261876142273719097e+02
7.281110200000000532e+02,3.271035373446447352e+02
7.281618700000000217e+02,3.282943622469895217e+02
7.282127100000000155e+02,3.296777682846117159e+02
7.282635500000000093e+02,3.311495903720879710e+02
7.283143300000000409e+02,3.325982051560786772e+02
7.283651700000000346e+02,3.339182104529413095e+02
7.284160200000000032e+02,3.350216524898066268e+02
7.284668599999999969e+02,3.358457337188860379e+02
7.285176999999999907e+02,3.363566836748998981e+02
7.285685399999999845e+02,3.365501425292721365e+02
7.286193799999999783e+02,3.364488718697489844e+02
7.286701699999999846e+02,3.360988058462931463e+02
7.287210099999999784e+02,3.355643886327586642e+02
7.287718499999999722e+02,3.349238703265613708e+02
7.288226899999999659e+02,3.342648528701152486e+02
7.288735400000000482e+02,3.336800055437565788e+02
7.289243800000000419e+02,3.332626097104093787e+02
7.289752200000000357e+02,3.331015145850418548e+02
7.290259999999999536e+02,3.332752123107860598e+02
7.290768399999999474e+02,3.338450438704635985e+02
7.291276900000000296e+02,3.348479568873657399e+02
7.291785300000000234e+02,3.362896540629306514e+02
7.292293700000000172e+02,3.381392907507092787e+02
7.292802100000000110e+02,3.403270086117967708e+02
7.293310500000000047e+02,3.427454675069254222e+02
7.293818400000000111e+02,3.452561430950703425e+02
7.294326800000000048e+02,3.477005282783194389e+02
7.294835199999999986e+02,3.499155976419465901e+02
7.295343599999999924e+02,3.517520887136288366e+02
7.295852099999999609e+02,3.530934645569562917e+02
