5.733117700000000241e+02,6.796709098690557767e+02
5.734023300000000063e+02,6.754520000253371563e+02
5.734928800000000138e+02,6.715767540776162150e+02
5.735834399999999960e+02,6.680194893967133112e+02
5.736739999999999782e+02,6.647852688038901761e+02
5.737645499999999856e+02,6.619223479534102808e+02
5.738551099999999678e+02,6.595266322021462884e+02
5.739456699999999501e+02,6.577363271875678947e+02
5.740362199999999575e+02,6.567166551854422778e+02
5.741267800000000534e+02,6.566363542064316334e+02
5.742173400000000356e+02,6.576393492501421179e+02
5.743078900000000431e+02,6.598161697252078284e+02
5.743984500000000253e+02,6.631801426491480242e+02
5.744890000000000327e+02,6.676529987195755211e+02
5.745795600000000150e+02,6.730633154083355976e+02
5.746701199999999972e+02,6.791593593795713559e+02
5.747606700000000046e+02,6.856356652707322610e+02
5.748512299999999868e+02,6.921704492415890400e+02
5.749417899999999690e+02,6.984690599242426288e+02
5.750323399999999765e+02,7.043074228163536645e+02
5.751228999999999587e+02,7.095690479880130397e+02
5.752134499999999662e+02,7.142697321938999266e+02
5.753040099999999484e+02,7.185655463753662389e+02
5.753945700000000443e+02,7.227418796275444492e+02
5.754851200000000517e+02,7.271839245202851316e+02
5.755756800000000339e+02,7.323316769277240610e+02
5.756662400000000162e+02,7.386248996566512233e+02
5.757567900000000236e+02,7.464452009207228684e+02
5.758473500000000058e+02,7.560631207468852608e+02
5.759379000000000133e+02,7.675977393293643445e+02
5.760284599999999955e+02,7.809948177636011906e+02
5.761190199999999777e+02,7.960270216807030010e+02
5.762095699999999852e+02,8.123166893396324895e+02
5.763001299999999674e+02,8.293783338080455678e+02
5.763906899999999496e+02,8.466751144295024005e+02
5.764812399999999570e+02,8.636813510768641891e+02
5.765718000000000529e+02,8.799421541339880832e+02
5.766623499999999467e+02,8.951215965657524976e+02
5.767529100000000426e+02,9.090325373092316568e+02
5.768434700000000248e+02,9.216439710759912032e+02
5.769340200000000323e+02,9.330651963284802832e+02
5.770245800000000145e+02,9.435096150837873665e+02
5.771151399999999967e+02,9.532440412983860369e+02
5.772056900000000041e+02,9.625315151971412888e+02
5.772962499999999864e+02,9.715764779678748937e+02
5.773867999999999938e+02,9.804806464686099616e+02
5.774773599999999760e+02,9.892161556314841846e+02
5.775679199999999582e+02,9.976198159696916719e+02
5.776584699999999657e+02,1.005409109051034079e+03
5.777490299999999479e+02,1.012217317548455640e+03
5.778395900000000438e+02,1.017642439225371277e+03
5.779301400000000513e+02,1.021302653489289469e+03
5.780207000000000335e+02,1.022890336774752882e+03
5.781112500000000409e+02,1.022217027426544746e+03
5.782018100000000231e+02,1.019243216068123616e+03
5.782923700000000053e+02,1.014089127504501903e+03
5.783829200000000128e+02,1.007025402713731637e+03
5.784734799999999950e+02,9.984453731862598715e+02
5.785640399999999772e+02,9.888230467052137556e+02
5.786545899999999847e+02,9.786626669267041052e+02
5.787451499999999669e+02,9.684465592234796532e+02
5.788357099999999491e+02,9.585878656664579012e+02
5.789262599999999566e+02,9.493937810743259433e+02
5.790168200000000525e+02,9.410432306814037702e+02
5.791073699999999462e+02,9.335808603474284837e+02
5.791979300000000421e+02,9.269270545237307033e+02
5.792884900000000243e+02,9.209017469463499310e+02
5.793790400000000318e+02,9.152582748409640772e+02
5.794696000000000140e+02,9.097225949546459560e+02
5.795601599999999962e+02,9.040328835331036998e+02
5.796507100000000037e+02,8.979748545638182122e+02
5.797412699999999859e+02,8.914089585798220696e+02
5.798318199999999933e+02,8.842868312353015199e+02
5.799223799999999756e+02,8.766557848858722082e+02
5.800129399999999578e+02,8.686516072249190756e+02
5.801034899999999652e+02,8.604812845386503568e+02
5.801940499999999474e+02,8.523983594110183049e+02
5.802846100000000433e+02,8.446743532048333236e+02
5.803751600000000508e+02,8.375699662280271696e+02
5.804657200000000330e+02,8.313095979613871123e+02
5.805562700000000405e+02,8.260621423413173261e+02
5.806468300000000227e+02,8.219300910225184680e+02
5.807373900000000049e+02,8.189478385151243174e+02
5.808279400000000123e+02,8.170888671560962848e+02
5.809184999999999945e+02,8.162803447811483011e+02
5.810090599999999768e+02,8.164227337972990881e+02
5.810996099999999842e+02,8.174114039134332188e+02
5.811901699999999664e+02,8.191570405971526725e+02
5.812807199999999739e+02,8.216018753097764602e+02
5.813712799999999561e+02,8.247294021636442949e+02
5.814618400000000520e+02,8.285662031725813677e+02
5.815523899999999458e+02,8.331756498452766664e+02
5.816429500000000417e+02,8.386444254730878356e+02
5.817335100000000239e+02,8.450638601006410227e+02
5.818240600000000313e+02,8.525088480562287714e+02
5.819146200000000135e+02,8.610175216301573755e+02
5.820051700000000210e+02,8.705748267551933850e+02
5.820957300000000032e+02,8.811026826873414848e+02
5.821862899999999854e+02,8.924585570748345162e+02
5.822768399999999929e+02,9.044431513751258080e+02
5.823673999999999751e+02,9.168166138563758523e+02
5.824579599999999573e+02,9.293214512675219794e+02
5.825485099999999647e+02,9.417092744771072148e+02
5.826390699999999470e+02,9.537678460270192318e+02
5.827296199999999544e+02,9.653447100180394500e+02
5.828201800000000503e+02,9.763640218219578628e+02
5.829107400000000325e+02,9.868340249133519819e+02
5.830012900000000400e+02,9.968438378839592815e+02
5.830918500000000222e+02,1.006549648682126417e+03
5.831824100000000044e+02,1.016151860915276529e+03
5.832729600000000119e+02,1.025865989121404255e+03
5.833635199999999941e+02,1.035890974787083678e+03
5.834540799999999763e+02,1.046378967781304709e+03
5.835446299999999837e+02,1.057410439209876358e+03
5.836351899999999659e+02,1.068977792669594692e+03
5.837257399999999734e+02,1.080979526281251765e+03
5.838162999999999556e+02,1.093225628473212055e+03
5.839068600000000515e+02,1.105453458124962935e+03
5.839974099999999453e+02,1.117352058598883104e+03
5.840879700000000412e+02,1.128591853610397948e+03
5.841785300000000234e+02,1.138856089658080919e+03
5.842690800000000309e+02,1.147870280308123938e+03
5.843596400000000131e+02,1.155426261638808910e+03
5.844501900000000205e+02,1.161398217861700232e+03
5.845407500000000027e+02,1.165749072414408829e+03
5.846313099999999849e+02,1.168526831088899371e+03
5.847218599999999924e+02,1.169851673494213628e+03
5.848124199999999746e+02,1.169895688732688541e+03
5.849029799999999568e+02,1.168858027060132599e+03
5.849935299999999643e+02,1.166938796241055115e+03
5.850840899999999465e+02,1.164315195417088944e+03
5.851746399999999539e+02,1.161123105290613466e+03
5.852652000000000498e+02,1.157446637515639168e+03
5.853557600000000321e+02,1.153317041743406207e+03
5.854463100000000395e+02,1.148720997256188866e+03
5.855368700000000217e+02,1.143616864810349625e+03
5.856274300000000039e+02,1.137956174969780704e+03
5.857179800000000114e+02,1.131706718373260628e+03
5.858085399999999936e+02,1.124873271897617315e+03
5.858990900000000011e+02,1.117512339503619842e+03
5.859896499999999833e+02,1.109738278734399955e+03
5.860802099999999655e+02,1.101719663411019610e+03
5.861707599999999729e+02,1.093666434646067955e+03
5.862613199999999551e+02,1.085809996950753884e+03
5.863518800000000510e+02,1.078379617953311936e+03
5.864424299999999448e+02,1.071579061096965006e+03
5.865329900000000407e+02,1.065567218652939118e+03
5.866235400000000482e+02,1.060445661380374077e+03
5.867141000000000304e+02,1.056254659494393309e+03
5.868046600000000126e+02,1.052977631349560170e+03
5.868952100000000200e+02,1.050552455241208918e+03
5.869857700000000023e+02,1.048886927939541238e+03
5.870763299999999845e+02,1.047875085376480911e+03
5.871668799999999919e+02,1.047411212968943801e+03
5.872574399999999741e+02,1.047399126921464585e+03
5.873479899999999816e+02,1.047755538583513044e+03
5.874385499999999638e+02,1.048407763491640935e+03
5.875291099999999460e+02,1.049287405324998872e+03
5.876196599999999535e+02,1.050322650023680580e+03
5.877102200000000494e+02,1.051432235739602220e+03
5.878007800000000316e+02,1.052523920456873157e+03
5.878913300000000390e+02,1.053499381431428674e+03
5.879818900000000212e+02,1.054266104874265693e+03
5.880724500000000035e+02,1.054755215063514470e+03
5.881630000000000109e+02,1.054942657737520221e+03
5.882535599999999931e+02,1.054869999261640942e+03
5.883441100000000006e+02,1.054660576199863726e+03
5.884346699999999828e+02,1.054526965810093088e+03
5.885252299999999650e+02,1.054766745118437257e+03
5.886157799999999725e+02,1.055745123927582881e+03
5.887063399999999547e+02,1.057865021442002217e+03
5.887969000000000506e+02,1.061527186928336505e+03
5.888874499999999443e+02,1.067084712669001192e+03
5.889780100000000402e+02,1.074797469604849312e+03
5.890685600000000477e+02,1.084792420292002134e+03
5.891591200000000299e+02,1.097035354975000018e+03
5.892496800000000121e+02,1.111318403262650918e+03
5.893402300000000196e+02,1.127265856294697414e+03
5.894307900000000018e+02,1.144358637012580630e+03
5.895213499999999840e+02,1.161975470718369479e+03
5.896118999999999915e+02,1.179446731071672502e+03
5.897024599999999737e+02,1.196115329415167025e+03
5.897930099999999811e+02,1.211398071271361914e+03
5.898835699999999633e+02,1.224840727583811713e+03
5.899741299999999455e+02,1.236160668550427090e+03
5.900646799999999530e+02,1.245272204063561730e+03
5.901552400000000489e+02,1.252291613346175609e+03
5.902458000000000311e+02,1.257521023401559887e+03
5.903363500000000386e+02,1.261412580797894407e+03
5.904269100000000208e+02,1.264516519083377716e+03
5.905174600000000282e+02,1.267418534387855061e+03
5.906080200000000104e+02,1.270673154660604268e+03
5.906985799999999927e+02,1.274740377980271433e+03
5.907891300000000001e+02,1.279932674013159158e+03
5.908796899999999823e+02,1.286378470786594107e+03
5.909702499999999645e+02,1.294006546758239438e+03
5.910607999999999720e+02,1.302553460893531110e+03
5.911513599999999542e+02,1.311593508046618581e+03
5.912419099999999617e+02,1.320587976950804659e+03
5.913324699999999439e+02,1.328948045520811093e+03
5.914230300000000398e+02,1.336103803607835289e+03
5.915135800000000472e+02,1.341570929668378540e+03
5.916041400000000294e+02,1.345006653271543428e+03
5.916947000000000116e+02,1.346247864228336539e+03
5.917852500000000191e+02,1.345326477263586639e+03
5.918758100000000013e+02,1.342460163859686645e+03
5.919663600000000088e+02,1.338019919652530007e+03
5.920569199999999910e+02,1.332479162455035748e+03
5.921474799999999732e+02,1.326351658999612710e+03
5.922380299999999806e+02,1.320127138468650401e+03
5.923285899999999629e+02,1.314213699987977407e+03
5.924191499999999451e+02,1.308894997327857027e+03
5.925096999999999525e+02,1.304307849026211898e+03
5.926002600000000484e+02,1.300442739557836148e+03
5.926908200000000306e+02,1.297166152337249969e+03
5.927813700000000381e+02,1.294260369731718356e+03
5.928719300000000203e+02,1.291473811577766355e+03
5.929624800000000278e+02,1.288573559167692110e+03
5.930530400000000100e+02,1.285391634400182738e+03
5.931435999999999922e+02,1.281857861832883373e+03
5.932341499999999996e+02,1.278014508211279463e+03
5.933247099999999818e+02,1.274010968182129091e+03
5.934152699999999641e+02,1.270080036662054908e+03
5.935058199999999715e+02,1.266500243385454496e+03
5.935963799999999537e+02,1.263550851965074798e+03
5.936869299999999612e+02,1.261467113294393357e+03
5.937774899999999434e+02,1.260403075391325956e+03
5.938680500000000393e+02,1.260407769603013776e+03
5.939586000000000467e+02,1.261418197773891052e+03
5.940491600000000290e+02,1.263269667324903139e+03
5.941397200000000112e+02,1.265721165037628452e+03
5.942302700000000186e+02,1.268491114330839537e+03
5.943208300000000008e+02,1.271297413201794825e+03
5.944113800000000083e+02,1.273895320331982930e+03
5.945019399999999905e+02,1.276107556588489388e+03
5.945924999999999727e+02,1.277842719825171116e+03
5.946830499999999802e+02,1.279100402970708728e+03
5.947736099999999624e+02,1.279963792926572751e+03
5.948641699999999446e+02,1.280582545030728170e+03
5.949547199999999521e+02,1.281150007161533722e+03
5.950452800000000479e+02,1.281879216093599780e+03
5.951358300000000554e+02,1.282981525000871670e+03
5.952263900000000376e+02,1.284650462333633186e+03
5.953169500000000198e+02,1.287051825586112955e+03
5.954075000000000273e+02,1.290319483974847344e+03
5.954980600000000095e+02,1.294555254847116430e+03
5.955886199999999917e+02,1.299830746497434575e+03
5.956791699999999992e+02,1.306189259297629860e+03
5.957697299999999814e+02,1.313646562839310945e+03
5.958602799999999888e+02,1.322190345746932735e+03
5.959508399999999710e+02,1.331779047096225668e+03
5.960413999999999533e+02,1.342341347491990746e+03
5.961319499999999607e+02,1.353777663363953025e+03
5.962225100000000566e+02,1.365964542556788729e+03
5.963130700000000388e+02,1.378762042731473912e+03
5.964036200000000463e+02,1.392023229544931382e+03
5.964941800000000285e+02,1.405604136711503315e+03
5.965847300000000359e+02,1.419372122777544291e+03
5.966752900000000182e+02,1.433210676452046755e+03
5.967658500000000004e+02,1.447019365102820302e+03
5.968564000000000078e+02,1.460708656484870517e+03
5.969469599999999900e+02,1.474190538345520508e+03
5.970375199999999722e+02,1.487366938096637796e+03
5.971280699999999797e+02,1.500118653214323558e+03
5.972186299999999619e+02,1.512297673095700475e+03
5.973091799999999694e+02,1.523725354569986393e+03
5.973997399999999516e+02,1.534197981534274049e+03
5.974903000000000475e+02,1.543499972308724409e+03
5.975808500000000549e+02,1.551423632600497285e+03
5.976714100000000371e+02,1.557793129248993409e+03
5.977619700000000194e+02,1.562489480273296067e+03
5.978525200000000268e+02,1.565472947547942567e+03
5.979430800000000090e+02,1.566799324270108400e+03
5.980336399999999912e+02,1.566627200105186603e+03
5.981241899999999987e+02,1.565214276248811302e+03
5.982147499999999809e+02,1.562902068505925399e+03
5.983052999999999884e+02,1.560089736873469519e+03
5.983958599999999706e+02,1.557199163756644111e+03
5.984864199999999528e+02,1.554634617174791856e+03
5.985769699999999602e+02,1.552741234851411718e+03
5.986675300000000561e+02,1.551767024071482638e+03
5.987580900000000383e+02,1.551832999386236679e+03
5.988486400000000458e+02,1.552915435709072653e+03
5.989392000000000280e+02,1.554843024667725786e+03
5.990297500000000355e+02,1.557310090176237964e+03
5.991203100000000177e+02,1.559905123832519621e+03
5.992108699999999999e+02,1.562151981450548647e+03
5.993014200000000073e+02,1.563559407931741134e+03
5.993919799999999896e+02,1.563673383942061719e+03
5.994825399999999718e+02,1.562126308429234768e+03
5.995730899999999792e+02,1.558677339039310709e+03
5.996636499999999614e+02,1.553239278813327019e+03
5.997541999999999689e+02,1.545889072952234528e+03
5.998447599999999511e+02,1.536861020299108077e+03
5.999353200000000470e+02,1.526523915348611581e+03
6.000258700000000545e+02,1.515345221910664122e+03
6.001164300000000367e+02,1.503846789657233558e+03
6.002069900000000189e+02,1.492557393404704271e+03
6.002975400000000263e+02,1.481967438480363171e+03
6.003881000000000085e+02,1.472490573908315582e+03
6.004786500000000160e+02,1.464435816640179382e+03
6.005692099999999982e+02,1.457992303808865017e+03
6.006597699999999804e+02,1.453227173373016285e+03
6.007503199999999879e+02,1.450095540027227344e+03
6.008408799999999701e+02,1.448460265409660678e+03
6.009314399999999523e+02,1.448118351215033044e+03
6.010219899999999598e+02,1.448830379955436683e+03
6.011125500000000557e+02,1.450349493641301933e+03
6.012030999999999494e+02,1.452446876936412991e+03
6.012936600000000453e+02,1.454931491278061003e+03
6.013842200000000275e+02,1.457662754016399958e+03
6.014747700000000350e+02,1.460555829546539826e+03
6.015653300000000172e+02,1.463580070932224999e+03
6.016558899999999994e+02,1.466751826498678611e+03
6.017464400000000069e+02,1.470123254568627999e+03
6.018369999999999891e+02,1.473768963046435374e+03
6.019275499999999965e+02,1.477772238409371994e+03
6.020181099999999788e+02,1.482212405392632490e+03
6.021086699999999610e+02,1.487154529025910961e+03
6.021992199999999684e+02,1.492642295819089213e+03
6.022897799999999506e+02,1.498694538015639864e+03
6.023803400000000465e+02,1.505305521856123505e+03
6.024708900000000540e+02,1.512448816122569497e+03
6.025614500000000362e+02,1.520084284367602550e+03
6.026520100000000184e+02,1.528167490346263548e+03
6.027425600000000259e+02,1.536660562800373100e+03
6.028331200000000081e+02,1.545543338634672182e+03
6.029236700000000155e+02,1.554823418225285423e+03
6.030142299999999977e+02,1.564543667277192526e+03
6.031047899999999800e+02,1.574785740392559092e+03
6.031953399999999874e+02,1.585668431849819399e+03
6.032858999999999696e+02,1.597340107068899215e+03
6.033764599999999518e+02,1.609965125290446167e+03
6.034670099999999593e+02,1.623704975671526199e+03
6.035575700000000552e+02,1.638695714824422112e+03
6.036481199999999490e+02,1.655024078404970851e+03
6.037386800000000449e+02,1.672705194553750744e+03
6.038292400000000271e+02,1.691665021777515449e+03
6.039197900000000345e+02,1.711730384982703072e+03
6.040103500000000167e+02,1.732628778302889259e+03
6.041009099999999989e+02,1.753999008549905284e+03
6.041914600000000064e+02,1.775412405465638585e+03
6.042820199999999886e+02,1.796402909738598510e+03
6.043725699999999961e+02,1.816503071528267583e+03
6.044631299999999783e+02,1.835282044926614162e+03
6.045536899999999605e+02,1.852381203612571881e+03
6.046442399999999679e+02,1.867543125557123403e+03
6.047347999999999502e+02,1.880630417130431624e+03
6.048253600000000461e+02,1.891632097331633076e+03
6.049159100000000535e+02,1.900656880556810393e+03
6.050064700000000357e+02,1.907914447856191828e+03
6.050970200000000432e+02,1.913687407471581082e+03
6.051875800000000254e+02,1.918297845392793988e+03
6.052781400000000076e+02,1.922072941750125437e+03
6.053686900000000151e+02,1.925313969396812126e+03
6.054592499999999973e+02,1.928272124150976651e+03
6.055498099999999795e+02,1.931133231881105985e+03
6.056403599999999869e+02,1.934011722237492222e+03
6.057309199999999691e+02,1.936952697102554566e+03
6.058214699999999766e+02,1.939939778948056983e+03
6.059120299999999588e+02,1.942905926748833281e+03
6.060025900000000547e+02,1.945744624289319063e+03
6.060931399999999485e+02,1.948319669774447220e+03
6.061837000000000444e+02,1.950472967197355956e+03
6.062742600000000266e+02,1.952030893758845195e+03
6.063648100000000341e+02,1.952810652218334099e+03
6.064553700000000163e+02,1.952628264273401555e+03
6.065459200000000237e+02,1.951309433484048441e+03
6.066364800000000059e+02,1.948703504208990580e+03
6.067270399999999881e+02,1.944699433813016867e+03
6.068175899999999956e+02,1.939241448853254951e+03
6.069081499999999778e+02,1.932341251542186228e+03
6.069987099999999600e+02,1.924083571138855632e+03
6.070892599999999675e+02,1.914622637807292222e+03
6.071798199999999497e+02,1.904168705145802505e+03
6.072703800000000456e+02,1.892965770268579718e+03
6.073609300000000530e+02,1.881263698829428677e+03
6.074514900000000353e+02,1.869289566775954654e+03
6.075420400000000427e+02,1.857223752108094459e+03
6.076326000000000249e+02,1.845185886923833550e+03
6.077231600000000071e+02,1.833234192372104417e+03
6.078137100000000146e+02,1.821379210600009174e+03
6.079042699999999968e+02,1.809609988774536077e+03
6.079948299999999790e+02,1.797927965908555962e+03
6.080853799999999865e+02,1.786381776163055065e+03
6.081759399999999687e+02,1.775095398157999853e+03
6.082664899999999761e+02,1.764282795549902630e+03
6.083570499999999583e+02,1.754244354332221064e+03
6.084476100000000542e+02,1.745343668552398412e+03
6.085381599999999480e+02,1.737966961087964592e+03
6.086287200000000439e+02,1.732470930667066114e+03
6.087192800000000261e+02,1.729127395577379048e+03
6.088098300000000336e+02,1.728074231082591723e+03
6.089003900000000158e+02,1.729281520067312158e+03
6.089909400000000232e+02,1.732539629618371237e+03
6.090815000000000055e+02,1.737472473589111587e+03
6.091720599999999877e+02,1.743575136501523730e+03
6.092626099999999951e+02,1.750271041384077307e+03
6.093531699999999773e+02,1.756980640874732217e+03
6.094437299999999595e+02,1.763191741565359507e+03
6.095342799999999670e+02,1.768521333188401513e+03
6.096248399999999492e+02,1.772760190836856964e+03
6.097153899999999567e+02,1.775894270730015478e+03
6.098059500000000526e+02,1.778100527475672834e+03
6.098965100000000348e+02,1.779718621169335165e+03
6.099870600000000422e+02,1.781203428496641891e+03
6.100776200000000244e+02,1.783065798980831232e+03
6.101681800000000067e+02,1.785810265199752621e+03
6.102587300000000141e+02,1.789878308204222776e+03
6.103492899999999963e+02,1.795604403562468406e+03
6.104398400000000038e+02,1.803189722548281225e+03
6.105303999999999860e+02,1.812695455071198694e+03
6.106209599999999682e+02,1.824054726739735315e+03
6.107115099999999757e+02,1.837099453321127157e+03
6.108020699999999579e+02,1.851596581312899843e+03
6.108926300000000538e+02,1.867287244298785708e+03
6.109831799999999475e+02,1.883922506306006426e+03
6.110737400000000434e+02,1.901290488334576821e+03
6.111642900000000509e+02,1.919231557540302674e+03
6.112548500000000331e+02,1.937640561482830662e+03
6.113454100000000153e+02,1.956457411698988153e+03
6.114359600000000228e+02,1.975649263485971915e+03
6.115265200000000050e+02,1.995188775378878518e+03
6.116170799999999872e+02,2.015033267782403072e+03
6.117076299999999947e+02,2.035109012510512684e+03
6.117981899999999769e+02,2.055303528912822458e+03
6.118887499999999591e+02,2.075466941256401242e+03
6.119792999999999665e+02,2.095421554451570955e+03
6.120698599999999487e+02,2.114977220935711102e+03
6.121604099999999562e+02,2.133949107190301675e+03
6.122509700000000521e+02,2.152174281877826161e+03
6.123415300000000343e+02,2.169524118636231833e+03
6.124320800000000418e+02,2.185910650527856887e+03
6.125226400000000240e+02,2.201286433850170397e+03
6.126132000000000062e+02,2.215638845157614924e+03
6.127037500000000136e+02,2.228980759113705062e+03
