5.591473399999999856e+02,1.888465029972756781e+02
5.591990399999999681e+02,1.889249748503861497e+02
5.592507299999999759e+02,1.885120118701279921e+02
5.593024299999999585e+02,1.875801603085003251e+02
5.593541300000000547e+02,1.861210706496076739e+02
5.594058800000000247e+02,1.841515205154604189e+02
5.594575800000000072e+02,1.817170951348104495e+02
5.595092799999999897e+02,1.788928387511649589e+02
5.595609699999999975e+02,1.757805250906416745e+02
5.596126699999999801e+02,1.725026021466645147e+02
5.596643699999999626e+02,1.691933001700587909e+02
5.597161300000000210e+02,1.659877959982974005e+02
5.597678200000000288e+02,1.630106433461077984e+02
5.598195200000000114e+02,1.603648557275396058e+02
5.598712199999999939e+02,1.581230303132581412e+02
5.599229100000000017e+02,1.563217140388620692e+02
5.599746099999999842e+02,1.549598509725692281e+02
5.600263700000000426e+02,1.540016518831106112e+02
5.600780600000000504e+02,1.533836546666295249e+02
5.601297600000000330e+02,1.530251735934003250e+02
5.601814600000000155e+02,1.528408461101135458e+02
5.602331500000000233e+02,1.527536509299665397e+02
5.602848500000000058e+02,1.527066451849250370e+02
5.603366099999999506e+02,1.526717795544690830e+02
5.603883100000000468e+02,1.526544942237216276e+02
5.604400000000000546e+02,1.526933373472018332e+02
5.604917000000000371e+02,1.528545135288489121e+02
5.605434000000000196e+02,1.532219733470796257e+02
5.605950900000000274e+02,1.538842977978727049e+02
5.606468499999999722e+02,1.549201208262793727e+02
5.606985499999999547e+02,1.563840956309223600e+02
5.607502399999999625e+02,1.582954037971900902e+02
5.608019399999999450e+02,1.606305253967403530e+02
5.608536400000000413e+02,1.633214655778582483e+02
5.609053999999999860e+02,1.662599342703640559e+02
5.609570899999999938e+02,1.693071896265398379e+02
5.610087899999999763e+02,1.723084842886046602e+02
5.610604899999999589e+02,1.751103982627240043e+02
5.611121799999999666e+02,1.775788930340980301e+02
5.611638799999999492e+02,1.796157456386429772e+02
5.612156400000000076e+02,1.811711533883611764e+02
5.612673300000000154e+02,1.822507352047262543e+02
5.613190299999999979e+02,1.829158472468851073e+02
5.613707299999999805e+02,1.832769924970827446e+02
5.614224199999999882e+02,1.834810199605680339e+02
5.614741199999999708e+02,1.836936488458697170e+02
5.615258800000000292e+02,1.840794924616406547e+02
5.615775800000000118e+02,1.847820988591524554e+02
5.616292700000000195e+02,1.859065183786257194e+02
5.616809700000000021e+02,1.875065545033234571e+02
5.617326699999999846e+02,1.895782102602751991e+02
5.617843599999999924e+02,1.920600083630210975e+02
5.618361200000000508e+02,1.948399659431452164e+02
5.618878200000000334e+02,1.977681744750462371e+02
5.619395100000000411e+02,2.006732847582026977e+02
5.619912100000000237e+02,2.033808028332605602e+02
5.620429100000000062e+02,2.057309983604559420e+02
5.620946000000000140e+02,2.075944007091561900e+02
5.621463599999999587e+02,2.088832617369983211e+02
5.621980600000000550e+02,2.095579265747000761e+02
5.622497600000000375e+02,2.096276944379745260e+02
5.623014500000000453e+02,2.091463937923633694e+02
5.623531500000000278e+02,2.082034746508572596e+02
5.624049099999999726e+02,2.069118842524992488e+02
5.624565999999999804e+02,2.053943035826473817e+02
5.625082999999999629e+02,2.037694562882596188e+02
5.625599999999999454e+02,2.021401458309111092e+02
5.626116899999999532e+02,2.005844326692434549e+02
5.626633900000000494e+02,1.991509498830291420e+02
5.627151499999999942e+02,1.978588123083394805e+02
5.627668499999999767e+02,1.967019605832004459e+02
5.628185399999999845e+02,1.956571729507027442e+02
5.628702399999999670e+02,1.946944565707762536e+02
5.629219399999999496e+02,1.937881736600173781e+02
5.629736299999999574e+02,1.929271252439076818e+02
5.630253900000000158e+02,1.921219368356641155e+02
5.630770899999999983e+02,1.914084599518697871e+02
5.631287800000000061e+02,1.908464772571917933e+02
5.631804799999999886e+02,1.905137002054295863e+02
5.632321799999999712e+02,1.904957760945057430e+02
5.632838699999999790e+02,1.908736677434927742e+02
5.633356300000000374e+02,1.917102331070512946e+02
5.633873300000000199e+02,1.930380381847854778e+02
5.634390300000000025e+02,1.948503459106417495e+02
5.634907200000000103e+02,1.970968416843772388e+02
5.635424199999999928e+02,1.996850318580032990e+02
5.635941199999999753e+02,2.024874702156789965e+02
5.636458699999999453e+02,2.053541383411770198e+02
5.636975700000000415e+02,2.081285456326222061e+02
5.637492700000000241e+02,2.106655319066663026e+02
5.638009600000000319e+02,2.128484350396501839e+02
5.638526600000000144e+02,2.146032782538645449e+02
5.639044199999999591e+02,2.159079452589814707e+02
5.639561200000000554e+02,2.167949120683966839e+02
5.640078099999999495e+02,2.173469180572201651e+02
5.640595100000000457e+02,2.176858813621438173e+02
5.641112100000000282e+02,2.179562734037516520e+02
5.641629000000000360e+02,2.183049410719047216e+02
5.642146599999999808e+02,2.188598950027024728e+02
5.642663599999999633e+02,2.197107906558190962e+02
5.643180499999999711e+02,2.208936796886283673e+02
5.643697499999999536e+02,2.223821147735680199e+02
5.644214500000000498e+02,2.240859119322566357e+02
5.644731399999999439e+02,2.258579118416925269e+02
5.645249000000000024e+02,2.275080635418517545e+02
5.645765999999999849e+02,2.288232172668498379e+02
5.646282999999999674e+02,2.295902831612713442e+02
5.646799899999999752e+02,2.296199856386506326e+02
5.647316899999999578e+02,2.287683731223968380e+02
5.647833900000000540e+02,2.269535354472062920e+02
5.648351400000000240e+02,2.241655939742186661e+02
5.648868400000000065e+02,2.204688788396102836e+02
5.649385399999999890e+02,2.159961799718515749e+02
5.649902299999999968e+02,2.109359244226143630e+02
5.650419299999999794e+02,2.055139645044376664e+02
5.650936900000000378e+02,1.999722505975477418e+02
