5.642228999999999814e+02,2.485692671452926845e+02
5.642744099999999889e+02,2.473692347675228405e+02
5.643259299999999712e+02,2.463861852562982335e+02
5.643774399999999787e+02,2.457280891035156856e+02
5.644288900000000240e+02,2.454247117850178483e+02
5.644804100000000062e+02,2.454254695476001302e+02
5.645319200000000137e+02,2.456116150789733581e+02
5.645834399999999960e+02,2.458207034462137415e+02
5.646348900000000413e+02,2.458791469437364867e+02
5.646864000000000487e+02,2.456372162925877944e+02
5.647379200000000310e+02,2.450003503848813580e+02
5.647894300000000385e+02,2.439511994552465524e+02
5.648408799999999701e+02,2.425583625657855578e+02
5.648923999999999523e+02,2.409700300224252771e+02
5.649439099999999598e+02,2.393933156907530133e+02
5.649954199999999673e+02,2.380625153569512804e+02
5.650468799999999874e+02,2.372014309031949892e+02
5.650983899999999949e+02,2.369859320333712560e+02
5.651499000000000024e+02,2.375129204441982722e+02
5.652014199999999846e+02,2.387808317496643724e+02
5.652528700000000299e+02,2.406849494861815515e+02
5.653043800000000374e+02,2.430284405704310871e+02
5.653559000000000196e+02,2.455475540759835553e+02
5.654074100000000271e+02,2.479472579586388292e+02
5.654588599999999587e+02,2.499420562105587180e+02
5.655103800000000547e+02,2.512960451403241962e+02
5.655618899999999485e+02,2.518564952951126656e+02
5.656133999999999560e+02,2.515762985865156907e+02
5.656649200000000519e+02,2.505222898146932948e+02
5.657163699999999835e+02,2.488684538654019320e+02
5.657678799999999910e+02,2.468750596939004822e+02
5.658193999999999733e+02,2.448565456174609949e+02
5.658709099999999808e+02,2.431423109771506290e+02
5.659223600000000260e+02,2.420353264508648863e+02
5.659738800000000083e+02,2.417736241194737090e+02
5.660253900000000158e+02,2.424993043160101251e+02
5.660769000000000233e+02,2.442387838318867921e+02
5.661283600000000433e+02,2.468967219555758561e+02
5.661798700000000508e+02,2.502645239104559778e+02
5.662313799999999446e+02,2.540426711377587594e+02
5.662829000000000406e+02,2.578745102280636274e+02
5.663343499999999722e+02,2.613877051092676993e+02
5.663858599999999797e+02,2.642384865746161040e+02
5.664373799999999619e+02,2.661532785790484468e+02
5.664888899999999694e+02,2.669623673991907253e+02
5.665403400000000147e+02,2.666210669441725258e+02
5.665918599999999969e+02,2.652152857182908292e+02
5.666433700000000044e+02,2.629503740007423858e+02
5.666948899999999867e+02,2.601243785087449965e+02
5.667463400000000320e+02,2.570890403347896722e+02
5.667978500000000395e+02,2.542037022547270624e+02
5.668493700000000217e+02,2.517884404058220582e+02
5.669008800000000292e+02,2.500829893921675193e+02
5.669523900000000367e+02,2.492173078182082406e+02
5.670038500000000568e+02,2.491980058544541805e+02
5.670553599999999506e+02,2.499125508802660534e+02
5.671068699999999581e+02,2.511505248856173296e+02
5.671583900000000540e+02,2.526386384582093285e+02
5.672098399999999856e+02,2.540841202581415246e+02
5.672613499999999931e+02,2.552198361945044667e+02
5.673128699999999753e+02,2.558442572158228927e+02
5.673643799999999828e+02,2.558502304738553050e+02
5.674158300000000281e+02,2.552382842402157053e+02
5.674673500000000104e+02,2.541126308451968612e+02
5.675188600000000179e+02,2.526607397779602593e+02
5.675703700000000254e+02,2.511199103216328012e+02
5.676218300000000454e+02,2.497362817563174815e+02
5.676733400000000529e+02,2.487228693542351152e+02
5.677248499999999467e+02,2.482233313207977403e+02
5.677763700000000426e+02,2.482872419802822321e+02
5.678278199999999742e+02,2.488608190567182703e+02
5.678793299999999817e+02,2.497946160441352674e+02
5.679308499999999640e+02,2.508670260884171626e+02
5.679823599999999715e+02,2.518199664981254671e+02
5.680338100000000168e+02,2.524012058778635037e+02
5.680853299999999990e+02,2.524067498244978651e+02
5.681368400000000065e+02,2.517166701828510611e+02
5.681883500000000140e+02,2.503187418452161523e+02
5.682398699999999963e+02,2.483160793232890740e+02
5.682913200000000415e+02,2.459173555381026972e+02
5.683428300000000490e+02,2.434107720778328314e+02
5.683943500000000313e+02,2.411253490110023563e+02
5.684458600000000388e+02,2.393849680486307534e+02
5.684973099999999704e+02,2.384616779905558985e+02
5.685488299999999526e+02,2.385349177411174537e+02
5.686003399999999601e+02,2.396625228805333450e+02
5.686518600000000561e+02,2.417677755505984294e+02
5.687033099999999877e+02,2.446445584414975656e+02
5.687548199999999952e+02,2.479801813421616998e+02
5.688063399999999774e+02,2.513930007278900121e+02
5.688578499999999849e+02,2.544798842390146660e+02
5.689093000000000302e+02,2.568671725613942272e+02
5.689608200000000124e+02,2.582582655975503485e+02
5.690123300000000199e+02,2.584713941477534149e+02
5.690638400000000274e+02,2.574624820958406417e+02
5.691153000000000475e+02,2.553300715674417347e+02
5.691668100000000550e+02,2.523017777432012849e+02
5.692183199999999488e+02,2.487042969539808155e+02
5.692698400000000447e+02,2.449212372866093972e+02
5.693212899999999763e+02,2.413446504757461071e+02
5.693727999999999838e+02,2.383268928348795725e+02
5.694243199999999661e+02,2.361392402705235156e+02
5.694758299999999736e+02,2.349425806421480729e+02
5.695272800000000188e+02,2.347736891029469746e+02
5.695788000000000011e+02,2.355483396037119803e+02
5.696303100000000086e+02,2.370801515493194245e+02
5.696818200000000161e+02,2.391119492511996896e+02
5.697333399999999983e+02,2.413548117688872594e+02
5.697847900000000436e+02,2.435291159692689860e+02
5.698363000000000511e+02,2.454018211878087641e+02
5.698878200000000334e+02,2.468149875724085973e+02
5.699393300000000409e+02,2.477019308196720715e+02
5.699907799999999725e+02,2.480892759752571237e+02
5.700422999999999547e+02,2.480852114598029061e+02
5.700938099999999622e+02,2.478561760774427967e+02
5.701453199999999697e+02,2.475957749424961207e+02
5.701967799999999897e+02,2.474907109496741953e+02
5.702482899999999972e+02,2.476888148520078516e+02
5.702998000000000047e+02,2.482738335344171503e+02
5.703513199999999870e+02,2.492505647151287747e+02
5.704027700000000323e+02,2.505423662649908749e+02
5.704542800000000398e+02,2.520012444500038100e+02
5.705058000000000220e+02,2.534288980307163683e+02
5.705573100000000295e+02,2.546055247761814826e+02
5.706087599999999611e+02,2.553221077743693854e+02
5.706602799999999434e+02,2.554114462027052923e+02
5.707117899999999509e+02,2.547734411951141738e+02
5.707633100000000468e+02,2.533910501221455434e+02
5.708147599999999784e+02,2.513347403358738461e+02
5.708662699999999859e+02,2.487549857186562292e+02
5.709177899999999681e+02,2.458640915270449341e+02
5.709692999999999756e+02,2.429101392179733239e+02
5.710208099999999831e+02,2.401468899139442499e+02
5.710722700000000032e+02,2.378039281103152121e+02
5.711237800000000107e+02,2.360611210876766393e+02
5.711752900000000182e+02,2.350306719851896275e+02
5.712268100000000004e+02,2.347488015247715794e+02
5.712782600000000457e+02,2.351776109737061802e+02
5.713297700000000532e+02,2.362161879589402531e+02
5.713812900000000354e+02,2.377187370820757906e+02
5.714328000000000429e+02,2.395166270099253438e+02
5.714842499999999745e+02,2.414408589327729544e+02
5.715357699999999568e+02,2.433416161617015518e+02
5.715872799999999643e+02,2.451022116246874134e+02
5.716387899999999718e+02,2.466457991761349433e+02
5.716902499999999918e+02,2.479344907064656240e+02
5.717417599999999993e+02,2.489618248928379671e+02
5.717932700000000068e+02,2.497406582862255675e+02
5.718447899999999890e+02,2.502893098847594047e+02
5.718962400000000343e+02,2.506190513009411518e+02
5.719477500000000418e+02,2.507257361793273560e+02
5.719992700000000241e+02,2.505875361965899799e+02
5.720507800000000316e+02,2.501695229211392189e+02
5.721022299999999632e+02,2.494344125813921664e+02
5.721537499999999454e+02,2.483574330456656583e+02
5.722052599999999529e+02,2.469422442923164169e+02
5.722567699999999604e+02,2.452343655857427223e+02
5.723082900000000564e+02,2.433287616132179778e+02
5.723597399999999880e+02,2.413691170337169751e+02
5.724112499999999955e+02,2.395377506740886986e+02
5.724627699999999777e+02,2.380368386788849193e+02
5.725142799999999852e+02,2.370633126286861341e+02
5.725657300000000305e+02,2.367811486027781598e+02
5.726172500000000127e+02,2.372954979012713750e+02
5.726687600000000202e+02,2.386330719808350409e+02
5.727202800000000025e+02,2.407323681345998239e+02
5.727717300000000478e+02,2.434458399586236510e+02
5.728232400000000553e+02,2.465542304908461517e+02
5.728747600000000375e+02,2.497913222454827178e+02
5.729262700000000450e+02,2.528756558169479831e+02
5.729777199999999766e+02,2.555446171795696273e+02
5.730292399999999589e+02,2.575858849043679015e+02
5.730807499999999663e+02,2.588616262566954447e+02
5.731322599999999738e+02,2.593219658889727270e+02
5.731837199999999939e+02,2.590059350469185233e+02
5.732352300000000014e+02,2.580300700304138672e+02
5.732867400000000089e+02,2.565667514941205241e+02
5.733382599999999911e+02,2.548159530663889143e+02
5.733897100000000364e+02,2.529750447347302895e+02
5.734412200000000439e+02,2.512115137957500224e+02
5.734927400000000262e+02,2.496428855004023717e+02
5.735442500000000337e+02,2.483268383325889488e+02
5.735956999999999653e+02,2.472627241191173937e+02
5.736472199999999475e+02,2.464037152852231145e+02
5.736987299999999550e+02,2.456769437823588760e+02
5.737502399999999625e+02,2.450075870360208796e+02
5.738017599999999447e+02,2.443421470446882893e+02
5.738532099999999900e+02,2.436662998577847645e+02
5.739047199999999975e+02,2.430136646738338300e+02
5.739562399999999798e+02,2.424635075002570943e+02
5.740077499999999873e+02,2.421274751636169071e+02
5.740592000000000326e+02,2.421275834136378649e+02
5.741107200000000148e+02,2.425694630796384104e+02
5.741622300000000223e+02,2.435159525251238506e+02
5.742137500000000045e+02,2.449662814217110167e+02
5.742652000000000498e+02,2.468452564774597136e+02
5.743167099999999436e+02,2.490051591009296033e+02
5.743682300000000396e+02,2.512407952179549682e+02
5.744197400000000471e+02,2.533157160461452690e+02
5.744711899999999787e+02,2.549955144064005879e+02
5.745227099999999609e+02,2.560827034516064487e+02
5.745742199999999684e+02,2.564472794209664244e+02
5.746257299999999759e+02,2.560477412980199006e+02
5.746771899999999960e+02,2.549389614929555421e+02
5.747287000000000035e+02,2.532655613355065327e+02
5.747802100000000110e+02,2.512419117618296411e+02
5.748317299999999932e+02,2.491220914991196764e+02
5.748831800000000385e+02,2.471646948617022588e+02
5.749346900000000460e+02,2.455980333654423760e+02
5.749862100000000282e+02,2.445909502713238339e+02
5.750377200000000357e+02,2.442332842355424987e+02
5.750892300000000432e+02,2.445282486206946828e+02
5.751406899999999496e+02,2.453969939554997097e+02
5.751921999999999571e+02,2.466937583019987983e+02
5.752437099999999646e+02,2.482285868062471650e+02
5.752952299999999468e+02,2.497938069531774374e+02
5.753466799999999921e+02,2.511903346271479336e+02
5.753981899999999996e+02,2.522503859275392415e+02
5.754497099999999818e+02,2.528541137010435591e+02
5.755012199999999893e+02,2.529388585478191658e+02
5.755526700000000346e+02,2.525008806063210898e+02
5.756041900000000169e+02,2.515904352267333479e+02
5.756557000000000244e+02,2.503017487584179150e+02
5.757072100000000319e+02,2.487597886699793719e+02
5.757586700000000519e+02,2.471057232423085566e+02
5.758101799999999457e+02,2.454827038319895109e+02
5.758616899999999532e+02,2.440231847086227503e+02
5.759132100000000491e+02,2.428385372684347203e+02
5.759646599999999808e+02,2.420113151631984749e+02
5.760161699999999882e+02,2.415902453918905621e+02
5.760676899999999705e+02,2.415878717398945810e+02
5.761191999999999780e+02,2.419807320961883761e+02
5.761706500000000233e+02,2.427119537041742774e+02
5.762221700000000055e+02,2.436961389358287988e+02
5.762736800000000130e+02,2.448263442895246556e+02
5.763251999999999953e+02,2.459828138921093341e+02
5.763766500000000406e+02,2.470429368291907508e+02
5.764281600000000481e+02,2.478917012925228391e+02
5.764796800000000303e+02,2.484317723068605233e+02
5.765311900000000378e+02,2.485922680929030264e+02
5.765827000000000453e+02,2.483353738338128096e+02
5.766341599999999517e+02,2.476601039159983770e+02
5.766856699999999591e+02,2.466027755975244702e+02
5.767371799999999666e+02,2.452340493716986884e+02
5.767886999999999489e+02,2.436526879780546437e+02
5.768401499999999942e+02,2.419764632880741715e+02
5.768916600000000017e+02,2.403308887615665128e+02
5.769431799999999839e+02,2.388366747708836613e+02
5.769946899999999914e+02,2.375969944912804692e+02
5.770461400000000367e+02,2.366857985748049771e+02
5.770976600000000190e+02,2.361385001811794666e+02
5.771491700000000264e+02,2.359463251947280753e+02
5.772006800000000339e+02,2.360554366277386862e+02
5.772521400000000540e+02,2.363715593295800090e+02
5.773036499999999478e+02,2.367702444586799970e+02
5.773551599999999553e+02,2.371121638364581941e+02
5.774066800000000512e+02,2.372620068254963428e+02
5.774581299999999828e+02,2.371088043333999167e+02
5.775096399999999903e+02,2.365849802882678432e+02
5.775611599999999726e+02,2.356812656317302412e+02
5.776126699999999801e+02,2.344548843411482153e+02
5.776641200000000254e+02,2.330291380674410391e+02
5.777156400000000076e+02,2.315835954108771375e+02
5.777671500000000151e+02,2.303353842900488644e+02
5.778186600000000226e+02,2.295134007438526282e+02
5.778701800000000048e+02,2.293283868719271084e+02
5.779216300000000501e+02,2.299426207919081833e+02
5.779731399999999439e+02,2.314432774411973242e+02
5.780246600000000399e+02,2.338232991747719609e+02
5.780761700000000474e+02,2.369728668325498120e+02
5.781276199999999790e+02,2.406833598152680054e+02
5.781791399999999612e+02,2.446641716817717622e+02
5.782306499999999687e+02,2.485710865776611627e+02
5.782821699999999510e+02,2.520433311240588523e+02
5.783336199999999963e+02,2.547451117698501548e+02
5.783851300000000037e+02,2.564066227000994900e+02
5.784366499999999860e+02,2.568593066020920901e+02
5.784881599999999935e+02,2.560606349544576119e+02
5.785396100000000388e+02,2.541048166498357830e+02
5.785911300000000210e+02,2.512175168144368342e+02
5.786426400000000285e+02,2.477346604682972782e+02
5.786941500000000360e+02,2.440674411306785885e+02
5.787456100000000561e+02,2.406574691514154551e+02
5.787971199999999499e+02,2.379273224083424338e+02
5.788486299999999574e+02,2.362324149032535274e+02
5.789001500000000533e+02,2.358199859446113749e+02
5.789515999999999849e+02,2.368001535183880435e+02
5.790031099999999924e+02,2.391324939378684178e+02
5.790546299999999746e+02,2.426297113187138166e+02
5.791061399999999821e+02,2.469778978311298090e+02
5.791576499999999896e+02,2.517709217296404915e+02
5.792091100000000097e+02,2.565548522729742444e+02
5.792606200000000172e+02,2.608772236029722649e+02
5.793121300000000247e+02,2.643354679531706779e+02
5.793636500000000069e+02,2.666190484959874993e+02
5.794151000000000522e+02,2.675406524298684303e+02
5.794666099999999460e+02,2.670531545622298495e+02
5.795181300000000419e+02,2.652507639522391401e+02
5.795696400000000494e+02,2.623546178014548218e+02
5.796210899999999810e+02,2.586848705032750217e+02
5.796726099999999633e+02,2.546228348436626732e+02
5.797241199999999708e+02,2.505677939790465985e+02
5.797756299999999783e+02,2.468935981289332915e+02
5.798270899999999983e+02,2.439100381627463889e+02
5.798786000000000058e+02,2.418332732123174083e+02
5.799301100000000133e+02,2.407683767045908780e+02
5.799816299999999956e+02,2.407055102858778639e+02
5.800330800000000409e+02,2.415295337821834210e+02
5.800845900000000483e+02,2.430412232970325874e+02
5.801361100000000306e+02,2.449869007668474126e+02
5.801876200000000381e+02,2.470923452785816892e+02
5.802390699999999697e+02,2.490964744673022437e+02
5.802905899999999519e+02,2.507805009710110653e+02
5.803420999999999594e+02,2.519890562332272737e+02
5.803936200000000554e+02,2.526410278782706769e+02
5.804450699999999870e+02,2.527294056562695062e+02
5.804965799999999945e+02,2.523110530351726197e+02
5.805480999999999767e+02,2.514887735627185634e+02
5.805996099999999842e+02,2.503890942349034106e+02
5.806511199999999917e+02,2.491396679547362396e+02
5.807025800000000118e+02,2.478500203780565414e+02
5.807540900000000192e+02,2.465985639241128524e+02
5.808056000000000267e+02,2.454275204695859713e+02
5.808571200000000090e+02,2.443458736615313569e+02
5.809085700000000543e+02,2.433389974391706971e+02
5.809600799999999481e+02,2.423824520781660397e+02
5.810116000000000440e+02,2.414568061036347046e+02
5.810631100000000515e+02,2.405603251505459355e+02
5.811145599999999831e+02,2.397169368925524964e+02
5.811660799999999654e+02,2.389778946193885645e+02
5.812175899999999729e+02,2.384168080983305913e+02
5.812690999999999804e+02,2.381189511116749884e+02
5.813205600000000004e+02,2.381667744219903398e+02
5.813720700000000079e+02,2.386241925434466111e+02
5.814235800000000154e+02,2.395223917005574208e+02
5.814750999999999976e+02,2.408496244003702031e+02
5.815265500000000429e+02,2.425467835152497287e+02
5.815780600000000504e+02,2.445096092573827491e+02
5.816295800000000327e+02,2.465973319491386633e+02
5.816810900000000402e+02,2.486465587367267744e+02
5.817325399999999718e+02,2.504884283132651319e+02
5.817840599999999540e+02,2.519666050356556468e+02
5.818355699999999615e+02,2.529536287622188695e+02
5.818870799999999690e+02,2.533634775550913503e+02
5.819385999999999513e+02,2.531588657246647358e+02
5.819900499999999965e+02,2.523526615236167174e+02
5.820415600000000040e+02,2.510037083027054905e+02
5.820930799999999863e+02,2.492081131637270346e+02
5.821445899999999938e+02,2.470876041137093466e+02
5.821960400000000391e+02,2.447767814489027955e+02
5.822475600000000213e+02,2.424109960839192013e+02
5.822990700000000288e+02,2.401162294125396102e+02
5.823505900000000111e+02,2.380018204182624686e+02
5.824020400000000564e+02,2.361562998008938621e+02
5.824535499999999502e+02,2.346460575711728040e+02
5.825050700000000461e+02,2.335161763368182335e+02
5.825565800000000536e+02,2.327925580896333884e+02
5.826080299999999852e+02,2.324844682585873272e+02
5.826595499999999674e+02,2.325867904860258761e+02
5.827110599999999749e+02,2.330815740122112061e+02
5.827625699999999824e+02,2.339387918404125060e+02
5.828140300000000025e+02,2.351165390616481545e+02
5.828655400000000100e+02,2.365611246680295494e+02
5.829170500000000175e+02,2.382076053684554040e+02
5.829685699999999997e+02,2.399812613020247625e+02
5.830200200000000450e+02,2.418003339362102224e+02
5.830715300000000525e+02,2.435800737728425531e+02
5.831230500000000347e+02,2.452378364623465359e+02
5.831745600000000422e+02,2.466986864600431204e+02
5.832260700000000497e+02,2.479007805109955882e+02
5.832775299999999561e+02,2.487997560859139980e+02
5.833290399999999636e+02,2.493714617992531828e+02
5.833805499999999711e+02,2.496126226161352406e+02
5.834320699999999533e+02,2.495393832262070646e+02
5.834835199999999986e+02,2.491840448732750701e+02
5.835350300000000061e+02,2.485906229292932323e+02
5.835865499999999884e+02,2.478100350207466818e+02
5.836380599999999959e+02,2.468957415281477381e+02
5.836895100000000411e+02,2.459004987877309532e+02
5.837410300000000234e+02,2.448745852009512873e+02
5.837925400000000309e+02,2.438654855619566604e+02
5.838440600000000131e+02,2.429186478942219480e+02
5.838955099999999447e+02,2.420786380172515067e+02
5.839470199999999522e+02,2.413898739930526745e+02
5.839985400000000482e+02,2.408961652202135042e+02
5.840500500000000557e+02,2.406385172116964100e+02
5.841014999999999873e+02,2.406510647888889594e+02
5.841530199999999695e+02,2.409554987385627669e+02
5.842045299999999770e+02,2.415548583305127579e+02
5.842560399999999845e+02,2.424279619755886870e+02
5.843075000000000045e+02,2.435259327644883456e+02
5.843590100000000120e+02,2.447721667862052470e+02
5.844105200000000195e+02,2.460666654717961137e+02
5.844620400000000018e+02,2.472949517150670431e+02
5.845134900000000471e+02,2.483409232769107859e+02
5.845650000000000546e+02,2.491021266182498266e+02
5.846165200000000368e+02,2.495052406720263605e+02
5.846680300000000443e+02,2.495192062287456451e+02
5.847195400000000518e+02,2.491635306050788756e+02
5.847709999999999582e+02,2.485098643151250144e+02
5.848225099999999657e+02,2.476759178602261500e+02
5.848740199999999732e+02,2.468120089007776414e+02
5.849255399999999554e+02,2.460817922732609873e+02
5.849769900000000007e+02,2.456397999921080384e+02
5.850285000000000082e+02,2.456091045140182700e+02
5.850800199999999904e+02,2.460625791138825775e+02
5.851315299999999979e+02,2.470108159150304061e+02
5.851829800000000432e+02,2.483988241819295411e+02
5.852345000000000255e+02,2.501123084763165423e+02
5.852860100000000330e+02,2.519928264426050077e+02
5.853375200000000405e+02,2.538596933765953452e+02
5.853889799999999468e+02,2.555353754875578147e+02
5.854404899999999543e+02,2.568704914270721815e+02
5.854919999999999618e+02,2.577645383075365544e+02
5.855435199999999440e+02,2.581790883133991770e+02
5.855949699999999893e+02,2.581413724538786028e+02
5.856464799999999968e+02,2.577376932522704465e+02
5.856979999999999791e+02,2.570977398593546468e+02
5.857495099999999866e+02,2.563723480651025852e+02
5.858009600000000319e+02,2.557083096837802998e+02
5.858524800000000141e+02,2.552243129710209075e+02
5.859039900000000216e+02,2.549919069752866676e+02
5.859555100000000039e+02,2.550245572695906731e+02
5.860070200000000114e+02,2.552765326557972685e+02
5.860584700000000566e+02,2.556517484968609892e+02
5.861099900000000389e+02,2.560210543374518011e+02
5.861615000000000464e+02,2.562450563706588582e+02
5.862130100000000539e+02,2.561986350914460218e+02
5.862644699999999602e+02,2.557930076748533850e+02
5.863159799999999677e+02,2.549915496647043369e+02
5.863674899999999752e+02,2.538165833394681670e+02
5.864190099999999575e+02,2.523458140860214485e+02
5.864704600000000028e+02,2.506988260386723084e+02
5.865219700000000103e+02,2.490157615736231662e+02
5.865734899999999925e+02,2.474317256736927675e+02
5.866250000000000000e+02,2.460513306810109952e+02
5.866764500000000453e+02,2.449279603895206776e+02
5.867279700000000275e+02,2.440517231419896120e+02
5.867794800000000350e+02,2.433487442851327103e+02
5.868309900000000425e+02,2.426926040165607219e+02
5.868824499999999489e+02,2.419266422510412440e+02
5.869339599999999564e+02,2.408938713773758877e+02
5.869854699999999639e+02,2.394697084960064615e+02
5.870369899999999461e+02,2.375919525656337328e+02
5.870884399999999914e+02,2.352825686991859300e+02
5.871399499999999989e+02,2.326569294853662484e+02
5.871914699999999812e+02,2.299180618935423865e+02
5.872429799999999886e+02,2.273358651184864812e+02
5.872944300000000339e+02,2.252137982284835971e+02
5.873459500000000162e+02,2.238477454922036145e+02
5.873974600000000237e+02,2.234832515084792988e+02
5.874489700000000312e+02,2.242777954304497996e+02
5.875004900000000134e+02,2.262741363682478664e+02
5.875519399999999450e+02,2.293891025209786108e+02
5.876034499999999525e+02,2.334197915965198149e+02
5.876549700000000485e+02,2.380664103993246954e+02
5.877064800000000560e+02,2.429683750530005568e+02
5.877579299999999876e+02,2.477482588919274349e+02
5.878094499999999698e+02,2.520570436477227645e+02
5.878609599999999773e+02,2.556140690890714211e+02
5.879124799999999595e+02,2.582360682878978650e+02
5.879639300000000048e+02,2.598515263646503399e+02
5.880154400000000123e+02,2.604989814129708066e+02
5.880669599999999946e+02,2.603103950140015286e+02
5.881184700000000021e+02,2.594829494720413550e+02
5.881699200000000474e+02,2.582442341547412070e+02
5.882214400000000296e+02,2.568165327071288857e+02
5.882729500000000371e+02,2.553857316421768076e+02
5.883244600000000446e+02,2.540793092128129160e+02
5.883759199999999510e+02,2.529561408389516828e+02
5.884274299999999585e+02,2.520087838635404580e+02
5.884789399999999659e+02,2.511768369106565615e+02
5.885304599999999482e+02,2.503682497510691292e+02
5.885819099999999935e+02,2.494843576246496752e+02
5.886334200000000010e+02,2.484440815757481573e+02
5.886849399999999832e+02,2.472031864008899049e+02
5.887364499999999907e+02,2.457655978148902705e+02
5.887879599999999982e+02,2.441853211717984209e+02
5.888394200000000183e+02,2.425591862258820584e+02
5.888909300000000258e+02,2.410121714368711423e+02
5.889424400000000333e+02,2.396781893323579880e+02
5.889939600000000155e+02,2.386797797182872500e+02
5.890454099999999471e+02,2.381101055493786305e+02
5.890969199999999546e+02,2.380200305208112468e+02
5.891484400000000505e+02,2.384120221447134895e+02
5.891999499999999443e+02,2.392413736081740865e+02
5.892513999999999896e+02,2.404239987765085402e+02
5.893029199999999719e+02,2.418490375451696934e+02
5.893544299999999794e+02,2.433938731829844642e+02
5.894059399999999869e+02,2.449389944372696277e+02
5.894574000000000069e+02,2.463804319396167557e+02
5.895089100000000144e+02,2.476381767064002020e+02
5.895604200000000219e+02,2.486598980122792000e+02
5.896119400000000041e+02,2.494202307606660440e+02
5.896633900000000494e+02,2.499167087929425293e+02
5.897148999999999432e+02,2.501639251388571950e+02
5.897664200000000392e+02,2.501876133778759765e+02
5.898179300000000467e+02,2.500200607017163748e+02
5.898693799999999783e+02,2.496976636402241638e+02
5.899208999999999605e+02,2.492606718775649028e+02
5.899724099999999680e+02,2.487544213809399025e+02
