7.030500500000000557e+02,1.133725000301817545e+02
7.031008299999999736e+02,1.140495564332302223e+02
7.031516699999999673e+02,1.148983009458465006e+02
7.032025099999999611e+02,1.158466609918857273e+02
7.032533600000000433e+02,1.168060659856210748e+02
7.033042000000000371e+02,1.176822993010499943e+02
7.033550400000000309e+02,1.183875618407114985e+02
7.034058800000000247e+02,1.188520350364385507e+02
7.034566700000000310e+02,1.190332582619990660e+02
7.035075100000000248e+02,1.189219251413268665e+02
7.035583500000000186e+02,1.185432146071679682e+02
7.036091900000000123e+02,1.179534280261852501e+02
7.036600300000000061e+02,1.172324005929331179e+02
7.037108799999999746e+02,1.164727830706940779e+02
7.037617199999999684e+02,1.157677493225515946e+02
7.038125000000000000e+02,1.151989041052745932e+02
7.038633399999999938e+02,1.148261118129250491e+02
7.039141799999999876e+02,1.146806518219499225e+02
7.039650299999999561e+02,1.147625826721580893e+02
7.040158699999999499e+02,1.150425503610646700e+02
7.040667099999999436e+02,1.154676082459624382e+02
7.041175500000000511e+02,1.159700314916252069e+02
7.041683299999999690e+02,1.164776966599080197e+02
7.042191800000000512e+02,1.169244170290089926e+02
7.042700200000000450e+02,1.172586987050770091e+02
7.043208600000000388e+02,1.174496927755560307e+02
7.043717000000000326e+02,1.174896086483873177e+02
7.044225500000000011e+02,1.173924398406900593e+02
7.044733899999999949e+02,1.171894390541289681e+02
7.045241700000000264e+02,1.169222705430717895e+02
7.045750100000000202e+02,1.166350889893792981e+02
7.046258500000000140e+02,1.163669000203211823e+02
7.046766999999999825e+02,1.161454395622539835e+02
7.047275399999999763e+02,1.159834957407328204e+02
7.047783799999999701e+02,1.158781472931127894e+02
7.048292199999999639e+02,1.158128858111041097e+02
7.048799999999999955e+02,1.157621112332719662e+02
7.049308499999999640e+02,1.156971184660937837e+02
7.049816899999999578e+02,1.155924848188100214e+02
7.050325299999999515e+02,1.154317506504777242e+02
7.050833699999999453e+02,1.152114536209711702e+02
7.051342200000000275e+02,1.149428932819017319e+02
7.051850600000000213e+02,1.146514064557684236e+02
7.052358400000000529e+02,1.143733513643168322e+02
7.052866800000000467e+02,1.141513573206541707e+02
7.053375200000000405e+02,1.140286389683869572e+02
7.053883700000000090e+02,1.140432662095336696e+02
7.054392100000000028e+02,1.142232195417122966e+02
7.054900499999999965e+02,1.145828705031853758e+02
7.055408899999999903e+02,1.151212547283956980e+02
7.055916700000000219e+02,1.158222073999889687e+02
7.056425199999999904e+02,1.166561619772830625e+02
7.056933599999999842e+02,1.175832142082622767e+02
7.057441999999999780e+02,1.185569461862899487e+02
7.057950399999999718e+02,1.195284904744863326e+02
7.058458900000000540e+02,1.204503761276503440e+02
7.058967300000000478e+02,1.212798109513988862e+02
7.059475099999999657e+02,1.219811893957571698e+02
7.059983499999999594e+02,1.225277485937209860e+02
7.060491899999999532e+02,1.229024085865310951e+02
7.061000400000000354e+02,1.230979163812501866e+02
7.061508800000000292e+02,1.231164627650600636e+02
7.062017200000000230e+02,1.229689554858038179e+02
7.062525600000000168e+02,1.226741150996795824e+02
7.063034099999999853e+02,1.222575156204045754e+02
7.063541900000000169e+02,1.217506290179969000e+02
7.064050300000000107e+02,1.211898614893395347e+02
7.064558700000000044e+02,1.206155034235414121e+02
7.065067099999999982e+02,1.200704679036345510e+02
7.065575599999999667e+02,1.195986765073871538e+02
7.066083999999999605e+02,1.192429741486855050e+02
7.066592399999999543e+02,1.190425190498010011e+02
7.067100199999999859e+02,1.190296953695822992e+02
7.067608599999999797e+02,1.192267235335148854e+02
7.068117099999999482e+02,1.196422796129119348e+02
7.068625500000000557e+02,1.202685575232446951e+02
7.069133900000000494e+02,1.210792901858454940e+02
7.069642300000000432e+02,1.220292616518674009e+02
7.070150800000000118e+02,1.230557695418097239e+02
7.070658600000000433e+02,1.240823244636600009e+02
7.071167000000000371e+02,1.250246051152688409e+02
7.071675400000000309e+02,1.257983496738822993e+02
7.072183800000000247e+02,1.263285015676193126e+02
7.072692299999999932e+02,1.265586023913664064e+02
7.073200699999999870e+02,1.264592040763684651e+02
7.073709099999999808e+02,1.260340162768875416e+02
7.074216900000000123e+02,1.253226510677517638e+02
7.074725300000000061e+02,1.243991796201284927e+02
7.075233799999999746e+02,1.233662397023141466e+02
7.075742199999999684e+02,1.223450574786351268e+02
7.076250599999999622e+02,1.214623754196712042e+02
7.076758999999999560e+02,1.208358047351722604e+02
7.077267500000000382e+02,1.205594509878411884e+02
7.077775299999999561e+02,1.206917299544755764e+02
7.078283699999999499e+02,1.212470742087568141e+02
7.078792099999999436e+02,1.221927538353479719e+02
7.079300500000000511e+02,1.234513657396350226e+02
7.079809000000000196e+02,1.249087859552462874e+02
7.080317400000000134e+02,1.264266433999309100e+02
7.080825800000000072e+02,1.278577714564824674e+02
7.081333600000000388e+02,1.290627116531829870e+02
7.081842000000000326e+02,1.299252308936708857e+02
7.082350500000000011e+02,1.303649767807759758e+02
7.082858899999999949e+02,1.303458004469684397e+02
7.083367299999999886e+02,1.298788565423235468e+02
7.083875699999999824e+02,1.290202598280041570e+02
7.084384199999999510e+02,1.278637462151380646e+02
7.084891999999999825e+02,1.265293698761048375e+02
7.085400399999999763e+02,1.251497014501872940e+02
7.085908799999999701e+02,1.238552325781211749e+02
7.086417199999999639e+02,1.227607210321807827e+02
7.086925700000000461e+02,1.219540343039216452e+02
7.087434100000000399e+02,1.214886943870019280e+02
7.087942500000000337e+02,1.213808367514504312e+02
7.088450299999999515e+02,1.216107296920914393e+02
7.088958699999999453e+02,1.221284229659678289e+02
7.089467200000000275e+02,1.228625773590293022e+02
7.089975600000000213e+02,1.237311371120516554e+02
7.090484000000000151e+02,1.246523012856463453e+02
7.090992400000000089e+02,1.255542636939287462e+02
7.091500899999999774e+02,1.263824299148202073e+02
7.092008700000000090e+02,1.271032547536598116e+02
7.092517100000000028e+02,1.277044099825991879e+02
7.093025499999999965e+02,1.281915984072903996e+02
7.093533899999999903e+02,1.285828720794081619e+02
7.094042399999999589e+02,1.289016927382024278e+02
7.094550799999999526e+02,1.291701215989218383e+02
7.095059199999999464e+02,1.294034166508941155e+02
7.095566999999999780e+02,1.296069719717550299e+02
7.096075399999999718e+02,1.297760249169726592e+02
7.096583900000000540e+02,1.298979856925232923e+02
7.097092300000000478e+02,1.299567235572140476e+02
7.097600700000000415e+02,1.299377764493031293e+02
7.098109100000000353e+02,1.298333049849876488e+02
7.098617600000000039e+02,1.296457097940079564e+02
7.099125400000000354e+02,1.293891451662727548e+02
7.099633800000000292e+02,1.290886209064093464e+02
7.100142200000000230e+02,1.287768895883734501e+02
7.100650600000000168e+02,1.284897631102830076e+02
7.101159099999999853e+02,1.282608010570952217e+02
7.101667499999999791e+02,1.281164079322481086e+02
7.102175899999999729e+02,1.280722550929170893e+02
7.102683700000000044e+02,1.281316398696961301e+02
7.103192099999999982e+02,1.282859795005215346e+02
7.103700599999999667e+02,1.285172027722657901e+02
7.104208999999999605e+02,1.288014401486530858e+02
7.104717399999999543e+02,1.291131972207568026e+02
7.105225799999999481e+02,1.294291657909810169e+02
7.105734300000000303e+02,1.297309791912810795e+02
7.106242700000000241e+02,1.300065109523636409e+02
7.106750500000000557e+02,1.302496768195101993e+02
7.107258900000000494e+02,1.304590451853577804e+02
7.107767300000000432e+02,1.306358130110386639e+02
7.108275800000000118e+02,1.307818098586869553e+02
7.108784200000000055e+02,1.308981333284702373e+02
7.109292599999999993e+02,1.309848144065372537e+02
7.109800999999999931e+02,1.310416127666669581e+02
7.110308800000000247e+02,1.310697216740324507e+02
7.110817299999999932e+02,1.310738951311942060e+02
7.111325699999999870e+02,1.310643583950293589e+02
7.111834099999999808e+02,1.310578623770274760e+02
7.112342499999999745e+02,1.310773940889498590e+02
7.112851000000000568e+02,1.311503269457597582e+02
7.113359400000000505e+02,1.313051283012540296e+02
7.113867199999999684e+02,1.315670663866139307e+02
7.114375599999999622e+02,1.319536070025969821e+02
7.114883999999999560e+02,1.324703109657235984e+02
7.115392500000000382e+02,1.331080121874826148e+02
7.115900900000000320e+02,1.338418794198829858e+02
7.116409300000000258e+02,1.346326756556707380e+02
7.116917700000000195e+02,1.354301808489339862e+02
7.117425500000000511e+02,1.361783971619912279e+02
7.117934000000000196e+02,1.368218690563508630e+02
7.118442400000000134e+02,1.373122678021288721e+02
7.118950800000000072e+02,1.376143366991073265e+02
7.119459200000000010e+02,1.377103735537564262e+02
7.119967699999999695e+02,1.376026251951624033e+02
7.120476099999999633e+02,1.373132539799050562e+02
7.120983899999999949e+02,1.368818670677692069e+02
7.121492299999999886e+02,1.363609298719132426e+02
7.122000699999999824e+02,1.358096704492253934e+02
7.122509199999999510e+02,1.352872826364851733e+02
7.123017599999999447e+02,1.348463241600736922e+02
7.123526000000000522e+02,1.345271682710384198e+02
7.124034400000000460e+02,1.343542076927676305e+02
7.124542199999999639e+02,1.343342498579173423e+02
7.125050700000000461e+02,1.344572204656523411e+02
7.125559100000000399e+02,1.346989570960272431e+02
7.126067500000000337e+02,1.350255782976679200e+02
7.126575900000000274e+02,1.353987034641936589e+02
7.127084399999999960e+02,1.357807087281712484e+02
7.127592799999999897e+02,1.361392478968436137e+02
7.128100600000000213e+02,1.364504359619586751e+02
7.128609000000000151e+02,1.367003548400649322e+02
7.129117400000000089e+02,1.368848490169108061e+02
7.129625899999999774e+02,1.370078768615470040e+02
7.130134299999999712e+02,1.370789177492743818e+02
7.130642699999999650e+02,1.371100638515634955e+02
7.131151099999999587e+02,1.371134262601565013e+02
7.131658899999999903e+02,1.370993599310619970e+02
7.132167399999999589e+02,1.370757871706187814e+02
7.132675799999999526e+02,1.370486217431772786e+02
7.133184199999999464e+02,1.370230237583757003e+02
7.133692600000000539e+02,1.370050083121280409e+02
7.134201000000000477e+02,1.370028352948257861e+02
7.134709500000000162e+02,1.370276476964882306e+02
7.135217300000000478e+02,1.370929955147550174e+02
7.135725700000000415e+02,1.372131469905823167e+02
7.136234100000000353e+02,1.374003909986109875e+02
7.136742600000000039e+02,1.376618069160839752e+02
7.137250999999999976e+02,1.379961595107801884e+02
7.137759399999999914e+02,1.383916239723846218e+02
7.138267799999999852e+02,1.388249464173793228e+02
7.138775600000000168e+02,1.392624154652045263e+02
7.139284099999999853e+02,1.396627050340355822e+02
7.139792499999999791e+02,1.399813083691067561e+02
7.140300899999999729e+02,1.401759833615791706e+02
7.140809299999999666e+02,1.402124251342665389e+02
7.141317699999999604e+02,1.400693098465137041e+02
7.141826200000000426e+02,1.397419246459258204e+02
7.142333999999999605e+02,1.392437980171913239e+02
7.142842399999999543e+02,1.386060367490481440e+02
7.143350799999999481e+02,1.378744115245962973e+02
7.143859300000000303e+02,1.371045599805507322e+02
7.144367700000000241e+02,1.363559458592720262e+02
7.144876100000000179e+02,1.356853886358131263e+02
7.145384500000000116e+02,1.351410377848542055e+02
7.145892900000000054e+02,1.347576038995644012e+02
7.146400800000000118e+02,1.345534846952324415e+02
7.146909200000000055e+02,1.345301600406730529e+02
7.147417599999999993e+02,1.346739092649814040e+02
7.147925999999999931e+02,1.349595660851240950e+02
7.148434399999999869e+02,1.353557158726230796e+02
7.148942899999999554e+02,1.358305015435923906e+02
7.149451299999999492e+02,1.363570787526672063e+02
7.149959099999999808e+02,1.369177782745404386e+02
7.150467499999999745e+02,1.375062056856254458e+02
7.150976000000000568e+02,1.381268240950690540e+02
7.151484400000000505e+02,1.387919864441643654e+02
7.151992800000000443e+02,1.395168471784494102e+02
7.152501200000000381e+02,1.403130100882430327e+02
7.153009600000000319e+02,1.411820779459590085e+02
7.153517500000000382e+02,1.421103911735353904e+02
7.154025900000000320e+02,1.430661362660446514e+02
7.154534300000000258e+02,1.439996688565881016e+02
7.155042700000000195e+02,1.448473741442401206e+02
7.155551100000000133e+02,1.455387619804289727e+02
7.156059599999999818e+02,1.460058753065965220e+02
7.156567999999999756e+02,1.461935960764875233e+02
7.157075800000000072e+02,1.460691636247316865e+02
7.157584200000000010e+02,1.456292408004817958e+02
7.158092699999999695e+02,1.449031850656944869e+02
7.158601099999999633e+02,1.439517599762392592e+02
7.159109499999999571e+02,1.428612610346873453e+02
7.159617899999999509e+02,1.417337989626380761e+02
7.160126299999999446e+02,1.406751435703242805e+02
7.160634199999999510e+02,1.397819605415951685e+02
7.161142599999999447e+02,1.391303908740967756e+02
7.161651000000000522e+02,1.387677050312293829e+02
7.162159400000000460e+02,1.387082497179667087e+02
7.162667800000000398e+02,1.389341877166195331e+02
7.163176300000000083e+02,1.394007399509075640e+02
7.163684700000000021e+02,1.400449150307398725e+02
7.164192500000000337e+02,1.407961811506076799e+02
7.164700900000000274e+02,1.415872863895034186e+02
7.165209399999999960e+02,1.423635005212528029e+02
7.165717799999999897e+02,1.430889100523752973e+02
7.166226199999999835e+02,1.437489717697287688e+02
7.166734599999999773e+02,1.443492062148310993e+02
7.167242999999999711e+02,1.449105660322024676e+02
7.167750899999999774e+02,1.454625317013249628e+02
7.168259299999999712e+02,1.460352880480029398e+02
7.168767699999999650e+02,1.466523838668057067e+02
7.169276099999999587e+02,1.473250866898277991e+02
7.169784499999999525e+02,1.480492687444534283e+02
7.170293000000000347e+02,1.488051786284412401e+02
7.170801400000000285e+02,1.495599557415056040e+02
7.171309199999999464e+02,1.502723135109971224e+02
7.171817600000000539e+02,1.508985155769973119e+02
7.172326000000000477e+02,1.513986316716269016e+02
7.172834500000000162e+02,1.517420928281640329e+02
7.173342900000000100e+02,1.519117478546307893e+02
7.173851300000000037e+02,1.519059130671931541e+02
7.174359699999999975e+02,1.517382510682592454e+02
7.174867600000000039e+02,1.514356545855539764e+02
7.175375999999999976e+02,1.510345962020916204e+02
7.175884399999999914e+02,1.505765948874486639e+02
7.176392799999999852e+02,1.501035235998434416e+02
7.176901199999999790e+02,1.496534362808849892e+02
7.177409699999999475e+02,1.492574434583098935e+02
7.177918100000000550e+02,1.489379450628690336e+02
7.178425899999999729e+02,1.487082787038368679e+02
7.178934299999999666e+02,1.485736063541985743e+02
7.179442699999999604e+02,1.485326823141317334e+02
7.179951200000000426e+02,1.485800486538851999e+02
7.180459600000000364e+02,1.487082020068838517e+02
7.180968000000000302e+02,1.489093591569846637e+02
7.181476400000000240e+02,1.491765925916652975e+02
7.181984300000000303e+02,1.495042741004727418e+02
7.182492700000000241e+02,1.498879153190912064e+02
7.183001100000000179e+02,1.503235968982208135e+02
7.183509500000000116e+02,1.508072157306231418e+02
7.184017900000000054e+02,1.513337539067820217e+02
7.184526399999999740e+02,1.518967021341971702e+02
7.185034799999999677e+02,1.524876831605361929e+02
7.185542599999999993e+02,1.530962478268623386e+02
7.186050999999999931e+02,1.537097809381769480e+02
7.186559399999999869e+02,1.543134655126020789e+02
7.187067899999999554e+02,1.548903052713982333e+02
7.187576299999999492e+02,1.554212756504671233e+02
7.188084700000000566e+02,1.558857347105638951e+02
7.188593100000000504e+02,1.562622495936597886e+02
7.189101600000000190e+02,1.565299635109105338e+02
7.189609400000000505e+02,1.566705398812824512e+02
7.190117800000000443e+02,1.566705883706668487e+02
7.190626200000000381e+02,1.565243302218014207e+02
7.191134600000000319e+02,1.562361322406703437e+02
7.191643100000000004e+02,1.558224630451247492e+02
7.192151499999999942e+02,1.553128248168160042e+02
7.192659899999999880e+02,1.547492970729870194e+02
7.193167700000000195e+02,1.541844879000152275e+02
7.193676100000000133e+02,1.536779005777041220e+02
7.194184599999999818e+02,1.532909579463310195e+02
7.194692999999999756e+02,1.530811476916373408e+02
7.195201399999999694e+02,1.530959249904402952e+02
7.195709799999999632e+02,1.533671068536376367e+02
7.196218300000000454e+02,1.539064966584016361e+02
7.196726099999999633e+02,1.547033809848912256e+02
7.197234499999999571e+02,1.557243498420531864e+02
7.197742899999999509e+02,1.569156243320297506e+02
7.198251299999999446e+02,1.582077630904165062e+02
7.198759800000000268e+02,1.595222998383109427e+02
7.199268200000000206e+02,1.607795832362060366e+02
7.199776600000000144e+02,1.619068900665857029e+02
7.200284400000000460e+02,1.628457991262974645e+02
7.200792800000000398e+02,1.635578676367874209e+02
7.201301300000000083e+02,1.640278469898610183e+02
7.201809700000000021e+02,1.642639910757507096e+02
7.202318099999999959e+02,1.642954081953150194e+02
7.202826499999999896e+02,1.641668301949100055e+02
7.203334999999999582e+02,1.639315553022111374e+02
7.203842799999999897e+02,1.636436017271897754e+02
7.204351199999999835e+02,1.633502381076187930e+02
7.204859599999999773e+02,1.630860074370013137e+02
7.205367999999999711e+02,1.628691346113442080e+02
7.205876500000000533e+02,1.627008350480768968e+02
7.206384900000000471e+02,1.625675794255013784e+02
7.206893300000000409e+02,1.624458909181742001e+02
7.207401099999999587e+02,1.623088348265857519e+02
7.207909499999999525e+02,1.621330763390854202e+02
7.208418000000000347e+02,1.619052797757003646e+02
7.208926400000000285e+02,1.616267218455120087e+02
7.209434800000000223e+02,1.613152784153322159e+02
7.209943200000000161e+02,1.610043736226520537e+02
7.210451699999999846e+02,1.607389823583918655e+02
7.210959500000000162e+02,1.605692702841645030e+02
7.211467900000000100e+02,1.605428589956947860e+02
7.211976300000000037e+02,1.606969515304301410e+02
7.212484699999999975e+02,1.610516040059185627e+02
7.212993199999999661e+02,1.616052730356133225e+02
7.213501599999999598e+02,1.623334287696964111e+02
7.214009999999999536e+02,1.631905521729398458e+02
7.214517799999999852e+02,1.641153057848989647e+02
7.215026199999999790e+02,1.650381627982565078e+02
7.215534699999999475e+02,1.658903798382553703e+02
7.216043100000000550e+02,1.666129687409059841e+02
7.216551500000000487e+02,1.671643005678413658e+02
7.217059900000000425e+02,1.675251677510570687e+02
7.217568400000000111e+02,1.677005110267512009e+02
7.218076200000000426e+02,1.677175304753892533e+02
7.218584600000000364e+02,1.676204667776213455e+02
7.219093000000000302e+02,1.674628717676551446e+02
7.219601400000000240e+02,1.672986014889587238e+02
7.220109899999999925e+02,1.671729912868519250e+02
7.220618299999999863e+02,1.671156694153972921e+02
7.221126699999999801e+02,1.671362264925708701e+02
7.221634500000000116e+02,1.672235135362391816e+02
7.222142900000000054e+02,1.673487559332339742e+02
7.222651399999999740e+02,1.674720345541218194e+02
7.223159799999999677e+02,1.675511005765894197e+02
7.223668199999999615e+02,1.675510560195465075e+02
7.224176599999999553e+02,1.674532259657752888e+02
7.224685100000000375e+02,1.672616147672078171e+02
7.225192899999999554e+02,1.670056767103038737e+02
7.225701299999999492e+02,1.667386946167414408e+02
7.226209700000000566e+02,1.665317603448357886e+02
7.226718100000000504e+02,1.664640758976807149e+02
7.227226600000000190e+02,1.666109234851699625e+02
7.227735000000000127e+02,1.670310831912537992e+02
7.228243400000000065e+02,1.677556368844689985e+02
7.228751200000000381e+02,1.687799603501466095e+02
7.229259600000000319e+02,1.700602933890884003e+02
7.229768100000000004e+02,1.715156526383803168e+02
7.230276499999999942e+02,1.730351066569092779e+02
7.230784899999999880e+02,1.744896741925594199e+02
7.231293299999999817e+02,1.757474397806341528e+02
7.231801799999999503e+02,1.766899958103957999e+02
7.232310199999999440e+02,1.772280810542867187e+02
7.232817999999999756e+02,1.773143242744374675e+02
7.233326399999999694e+02,1.769513150040739617e+02
7.233834799999999632e+02,1.761937752140078999e+02
7.234343300000000454e+02,1.751443289249497468e+02
7.234851700000000392e+02,1.739431730777748726e+02
7.235360100000000330e+02,1.727527408583758870e+02
7.235868500000000267e+02,1.717391166898914321e+02
7.236376299999999446e+02,1.710524216306731660e+02
7.236884800000000268e+02,1.708085753626368728e+02
7.237393200000000206e+02,1.710747268799837855e+02
7.237901600000000144e+02,1.718602394995186557e+02
7.238410000000000082e+02,1.731144635375355847e+02
7.238918499999999767e+02,1.747317100434523809e+02
7.239426899999999705e+02,1.765629511800980538e+02
7.239934700000000021e+02,1.784329268465646408e+02
7.240443099999999959e+02,1.801606396959365668e+02
7.240951499999999896e+02,1.815807630300523954e+02
7.241459999999999582e+02,1.825633322067175754e+02
7.241968399999999519e+02,1.830292675626365622e+02
7.242476799999999457e+02,1.829597705155594554e+02
7.242985200000000532e+02,1.823983870665067002e+02
7.243492999999999711e+02,1.814454507207439917e+02
7.244001500000000533e+02,1.802455820463723626e+02
7.244509900000000471e+02,1.789698087238283790e+02
7.245018300000000409e+02,1.777945611904645205e+02
7.245526700000000346e+02,1.768802029106967666e+02
7.246035200000000032e+02,1.763518158675295808e+02
7.246543599999999969e+02,1.762846700589216766e+02
7.247051400000000285e+02,1.766961953717005258e+02
7.247559800000000223e+02,1.775454221937799844e+02
7.248068200000000161e+02,1.787398739443556224e+02
7.248576699999999846e+02,1.801489106783757848e+02
7.249085099999999784e+02,1.816216711482371409e+02
7.249593499999999722e+02,1.830071584987927054e+02
7.250101899999999659e+02,1.841737466646365533e+02
7.250609699999999975e+02,1.850254897424307217e+02
7.251118199999999661e+02,1.855130829758486186e+02
7.251626599999999598e+02,1.856380891313963843e+02
7.252134999999999536e+02,1.854500031104714708e+02
7.252643399999999474e+02,1.850367465901299227e+02
7.253151900000000296e+02,1.845101174836530333e+02
7.253660300000000234e+02,1.839884284602647142e+02
7.254168100000000550e+02,1.835789458243394847e+02
7.254676500000000487e+02,1.833627229351192511e+02
7.255184900000000425e+02,1.833840089999096108e+02
7.255693400000000111e+02,1.836456661235547472e+02
7.256201800000000048e+02,1.841110632898478059e+02
7.256710199999999986e+02,1.847118926018346485e+02
7.257218599999999924e+02,1.853604400020281844e+02
7.257726400000000240e+02,1.859641912074957020e+02
7.258234899999999925e+02,1.864403691654579234e+02
7.258743299999999863e+02,1.867281218242815441e+02
7.259251699999999801e+02,1.867965756542859310e+02
7.259760099999999738e+02,1.866477428041195026e+02
7.260268600000000561e+02,1.863141737365812958e+02
7.260777000000000498e+02,1.858521202765153646e+02
7.261284799999999677e+02,1.853316661126848999e+02
7.261793199999999615e+02,1.848256818349680941e+02
7.262301599999999553e+02,1.843995157868210129e+02
7.262810100000000375e+02,1.841030509103007375e+02
7.263318500000000313e+02,1.839662112994666927e+02
7.263826900000000251e+02,1.839983043431362546e+02
7.264335300000000188e+02,1.841908704121309199e+02
7.264843100000000504e+02,1.845231127179575594e+02
7.265351600000000190e+02,1.849685971690464044e+02
7.265860000000000127e+02,1.855018011846601667e+02
7.266368400000000065e+02,1.861032524494807490e+02
7.266876800000000003e+02,1.867623831717272367e+02
7.267385299999999688e+02,1.874777439571150524e+02
7.267893699999999626e+02,1.882547666675455957e+02
7.268401499999999942e+02,1.891017333657628967e+02
7.268909899999999880e+02,1.900249168588233317e+02
7.269418299999999817e+02,1.910239616594141410e+02
7.269926799999999503e+02,1.920884683141001688e+02
7.270435199999999440e+02,1.931964641158967311e+02
7.270943600000000515e+02,1.943150539767564737e+02
7.271452000000000453e+02,1.954031268712182055e+02
7.271960400000000391e+02,1.964156254857393833e+02
7.272468300000000454e+02,1.973086340693152749e+02
7.272976700000000392e+02,1.980444404161287935e+02
7.273485100000000330e+02,1.985957892509744909e+02
7.273993500000000267e+02,1.989487419607134768e+02
7.274501999999999953e+02,1.991038431255776970e+02
7.275010399999999890e+02,1.990756054948051030e+02
7.275518799999999828e+02,1.988905988983964335e+02
7.276026600000000144e+02,1.985846136050826374e+02
7.276535000000000082e+02,1.981994347365743465e+02
7.277043499999999767e+02,1.977797085085284152e+02
7.277551899999999705e+02,1.973702277215589049e+02
7.278060299999999643e+02,1.970137595982522498e+02
7.278568699999999581e+02,1.967493417688337445e+02
7.279077099999999518e+02,1.966108373919004180e+02
7.279584999999999582e+02,1.966255065313317232e+02
7.280093399999999519e+02,1.968124285650501406e+02
7.280601799999999457e+02,1.971807781071184706e+02
7.281110200000000532e+02,1.977281655183180931e+02
7.281618700000000217e+02,1.984394378211061394e+02
7.282127100000000155e+02,1.992864333305502953e+02
7.282635500000000093e+02,2.002291488644142987e+02
7.283143300000000409e+02,2.012185991805096990e+02
7.283651700000000346e+02,2.022013488481651109e+02
7.284160200000000032e+02,2.031253352073134124e+02
7.284668599999999969e+02,2.039462567945487024e+02
7.285176999999999907e+02,2.046335573791224078e+02
7.285685399999999845e+02,2.051749584086832101e+02
7.286193799999999783e+02,2.055786170545863172e+02
7.286701699999999846e+02,2.058723067247393033e+02
7.287210099999999784e+02,2.060994837710779848e+02
7.287718499999999722e+02,2.063126369787372312e+02
7.288226899999999659e+02,2.065648167800697195e+02
7.288735400000000482e+02,2.069006127892993163e+02
7.289243800000000419e+02,2.073480166988146038e+02
7.289752200000000357e+02,2.079125350123945282e+02
7.290259999999999536e+02,2.085746087972364649e+02
7.290768399999999474e+02,2.092909042860469242e+02
7.291276900000000296e+02,2.099994397667713883e+02
7.291785300000000234e+02,2.106279084563799131e+02
7.292293700000000172e+02,2.111040408829131252e+02
7.292802100000000110e+02,2.113665042600512436e+02
7.293310500000000047e+02,2.113747134573800111e+02
7.293818400000000111e+02,2.111160480396256673e+02
7.294326800000000048e+02,2.106093175990940267e+02
7.294835199999999986e+02,2.099038467410865394e+02
7.295343599999999924e+02,2.090741892812082199e+02
7.295852099999999609e+02,2.082111386108047384e+02
