5.578713999999999942e+02,4.577885244434408918e+01
5.579225500000000011e+02,4.555742050741915961e+01
5.579736900000000333e+02,4.532229182132952872e+01
5.580248400000000402e+02,4.509671276100211657e+01
5.580760500000000093e+02,4.490347280619393899e+01
5.581272000000000162e+02,4.476200685089671083e+01
5.581783400000000483e+02,4.468571410260157251e+01
5.582295500000000175e+02,4.467986878916282478e+01
5.582807000000000244e+02,4.474045118058248960e+01
5.583318500000000313e+02,4.485412698630606343e+01
5.583830600000000004e+02,4.499945972905964453e+01
5.584342000000000326e+02,4.514927343055767750e+01
5.584853500000000395e+02,4.527391642177165920e+01
5.585365600000000086e+02,4.534503695012820401e+01
5.585877100000000155e+02,4.533938985387424481e+01
5.586388500000000477e+02,4.524216635576549095e+01
5.586900000000000546e+02,4.504938218679819784e+01
5.587412100000000237e+02,4.476896885465567522e+01
5.587923600000000306e+02,4.442037541788371158e+01
5.588435100000000375e+02,4.403268234359358502e+01
5.588947100000000319e+02,4.364142868716214707e+01
5.589458600000000388e+02,4.328453127163905378e+01
5.589970100000000457e+02,4.299780447645543546e+01
5.590482200000000148e+02,4.281065240395222560e+01
5.590993700000000217e+02,4.274249128518316354e+01
5.591505100000000539e+02,4.280036948773417294e+01
5.592017200000000230e+02,4.297809693089842398e+01
5.592528700000000299e+02,4.325699632524902682e+01
5.593040200000000368e+02,4.360817343466649021e+01
5.593551599999999553e+02,4.399600316599858729e+01
5.594063700000000381e+02,4.438237133623506026e+01
5.594575200000000450e+02,4.473112049770677601e+01
5.595086700000000519e+02,4.501213417866102162e+01
5.595598800000000210e+02,4.520455735117633367e+01
5.596110200000000532e+02,4.529878022088324485e+01
5.596621699999999464e+02,4.529698652073563636e+01
5.597133800000000292e+02,4.521225985763088318e+01
5.597645300000000361e+02,4.506642484482912892e+01
5.598156699999999546e+02,4.488694966716898449e+01
5.598668800000000374e+02,4.470333592097799169e+01
5.599180300000000443e+02,4.454346102859209111e+01
5.599691800000000512e+02,4.443031792380115519e+01
5.600203900000000203e+02,4.437952336696866240e+01
5.600715300000000525e+02,4.439785321535227780e+01
5.601226799999999457e+02,4.448292661752088151e+01
5.601738299999999526e+02,4.462401875173731014e+01
5.602250400000000354e+02,4.480384963908932860e+01
5.602761799999999539e+02,4.500108840330543103e+01
5.603273299999999608e+02,4.519323828808098398e+01
5.603785400000000436e+02,4.535953402357100828e+01
5.604296900000000505e+02,4.548349199212099592e+01
5.604808299999999690e+02,4.555480338867293710e+01
5.605320400000000518e+02,4.557034574981107511e+01
5.605831899999999450e+02,4.553419989360833142e+01
5.606343399999999519e+02,4.545668552839004661e+01
5.606855500000000347e+02,4.535255542726238787e+01
5.607366899999999532e+02,4.523860000347550425e+01
5.607878399999999601e+02,4.513099676668165472e+01
5.608389899999999670e+02,4.504278021993381742e+01
5.608902000000000498e+02,4.498179922256726826e+01
5.609413500000000568e+02,4.494946862661577569e+01
5.609924899999999752e+02,4.494051524145294252e+01
5.610436999999999443e+02,4.494377752376544066e+01
5.610948499999999513e+02,4.494396288789834415e+01
5.611459999999999582e+02,4.492411920923627378e+01
5.611971999999999525e+02,4.486846135405855307e+01
5.612483499999999594e+02,4.476512914193472170e+01
5.612994999999999663e+02,4.460845240398827372e+01
5.613507100000000491e+02,4.440036423681420530e+01
5.614018600000000561e+02,4.415072693045894425e+01
5.614529999999999745e+02,4.387649835557962064e+01
5.615042099999999436e+02,4.359984461763541930e+01
5.615553599999999506e+02,4.334546893406945145e+01
5.616065099999999575e+02,4.313754956027255361e+01
5.616576499999999896e+02,4.299673968093667753e+01
5.617088599999999587e+02,4.293766803434766643e+01
5.617600099999999657e+02,4.296729195416036617e+01
5.618111599999999726e+02,4.308430911516525441e+01
5.618623700000000554e+02,4.327965640829170013e+01
5.619135099999999738e+02,4.353794655126453961e+01
5.619646599999999808e+02,4.383954814329697314e+01
5.620158699999999499e+02,4.416292949264741452e+01
5.620670199999999568e+02,4.448687549298692545e+01
5.621181599999999889e+02,4.479225002592925620e+01
5.621693699999999581e+02,4.506309888558806165e+01
5.622205199999999650e+02,4.528704334982964497e+01
5.622716699999999719e+02,4.545506928713982830e+01
5.623228100000000040e+02,4.556093862219763935e+01
5.623740199999999732e+02,4.560051382266647835e+01
5.624251699999999801e+02,4.557127900558315758e+01
5.624763199999999870e+02,4.547226566902980238e+01
5.625275299999999561e+02,4.530446408515825851e+01
5.625786699999999882e+02,4.507165145185138755e+01
5.626298199999999952e+02,4.478142870384104413e+01
5.626810299999999643e+02,4.444616129633076440e+01
5.627321799999999712e+02,4.408348851281299119e+01
5.627833299999999781e+02,4.371611051906282341e+01
5.628345299999999725e+02,4.337067643112150250e+01
5.628856799999999794e+02,4.307575962250172807e+01
5.629368299999999863e+02,4.285908767425138421e+01
5.629879799999999932e+02,4.274435896394807344e+01
5.630391799999999876e+02,4.274809368196116566e+01
5.630903299999999945e+02,4.287701042024201570e+01
5.631414800000000014e+02,4.312637956978880993e+01
5.631926899999999705e+02,4.347968540921026204e+01
5.632438399999999774e+02,4.390974772443131258e+01
5.632949800000000096e+02,4.438123967287940985e+01
5.633461899999999787e+02,4.485432593940649326e+01
5.633973399999999856e+02,4.528896863995383626e+01
5.634484899999999925e+02,4.564933681298193591e+01
5.634996899999999869e+02,4.590772721118313626e+01
5.635508399999999938e+02,4.604746477004022154e+01
5.636019900000000007e+02,4.606439202393359977e+01
5.636531999999999698e+02,4.596675687944394895e+01
5.637043499999999767e+02,4.577353734490555581e+01
5.637554900000000089e+02,4.551146519849022809e+01
5.638066400000000158e+02,4.521119397153024977e+01
5.638578499999999849e+02,4.490317194708192261e+01
5.639089999999999918e+02,4.461381078782050480e+01
5.639601400000000240e+02,4.436248126948124337e+01
5.640113499999999931e+02,4.415973003799842900e+01
5.640625000000000000e+02,4.400691826147807717e+01
5.641136500000000069e+02,4.389726562196643300e+01
5.641648599999999760e+02,4.381807517991899203e+01
5.642160000000000082e+02,4.375374732479891549e+01
5.642671500000000151e+02,4.368908776820344286e+01
5.643183599999999842e+02,4.361238797587892435e+01
5.643695099999999911e+02,4.351780712930661110e+01
5.644206500000000233e+02,4.340670190999996692e+01
5.644718000000000302e+02,4.328771451071364851e+01
5.645230099999999993e+02,4.317561536196271987e+01
5.645741600000000062e+02,4.308907872148174079e+01
5.646253100000000131e+02,4.304772224098945799e+01
5.646765100000000075e+02,4.306884662628532112e+01
5.647276600000000144e+02,4.316435616526637631e+01
5.647788100000000213e+02,4.333832061915467193e+01
